learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
69,19,14,0.226,0.871,0.174,0.65222168,N/A,N/A,N/A,No Recommendation Request
69,19,15,0.226,0.871,0.174,0.821075439,N/A,N/A,N/A,No Recommendation Request
69,19,16,0.226,0.871,0.174,0.554168701,N/A,N/A,N/A,No Recommendation Request
69,19,17,0.226,0.871,0.174,0.471282959,N/A,N/A,N/A,No Recommendation Request
69,19,18,0.226,0.871,0.174,0.583251953,N/A,N/A,N/A,No Recommendation Request
70,13,0,0.212,0.871,0.166,0.806945801,N/A,N/A,N/A,No Recommendation Request
70,13,1,0.212,0.871,0.166,0.393615723,N/A,N/A,N/A,No Recommendation Request
70,13,2,0.212,0.871,0.166,0.476196289,N/A,N/A,N/A,No Recommendation Request
70,13,3,0.212,0.871,0.166,0.355255127,N/A,N/A,N/A,No Recommendation Request
70,13,4,0.212,0.871,0.166,0.485076904,N/A,N/A,N/A,No Recommendation Request
70,13,5,0.212,0.871,0.166,0.312194824,N/A,N/A,N/A,No Recommendation Request
70,13,6,0.212,0.871,0.166,0.02835083,0.256896973,0.12689209,3,
70,13,7,0.212,0.871,0.166,0.101165771,0.043304443,0.089904785,4,
70,13,8,0.212,0.871,0.166,0.465118408,N/A,N/A,N/A,No Recommendation Request
70,13,9,0.212,0.871,0.166,0.509490967,N/A,N/A,N/A,No Recommendation Request
70,13,10,0.212,0.871,0.166,0.892669678,N/A,N/A,N/A,No Recommendation Request
70,13,11,0.212,0.871,0.166,0.523742676,N/A,N/A,N/A,No Recommendation Request
70,13,12,0.212,0.871,0.166,0.493377686,N/A,N/A,N/A,No Recommendation Request
71,20,0,0.189,0.874,0.161,0.276184082,N/A,N/A,N/A,No Recommendation Request
71,20,1,0.189,0.874,0.161,0.775268555,N/A,N/A,N/A,No Recommendation Request
71,20,2,0.189,0.874,0.161,0.295471191,N/A,N/A,N/A,No Recommendation Request
71,20,3,0.189,0.874,0.161,0.306884766,N/A,N/A,N/A,No Recommendation Request
71,20,4,0.189,0.874,0.161,0.389801025,N/A,N/A,N/A,No Recommendation Request
71,20,5,0.189,0.874,0.161,0.921600342,N/A,N/A,N/A,No Recommendation Request
71,20,6,0.189,0.874,0.161,0.765136719,N/A,N/A,N/A,No Recommendation Request
71,20,7,0.189,0.874,0.161,0.695922852,N/A,N/A,N/A,No Recommendation Request
71,20,8,0.189,0.874,0.161,0.376739502,N/A,N/A,N/A,No Recommendation Request
71,20,9,0.189,0.874,0.161,0.225158691,N/A,N/A,N/A,No Recommendation Request
71,20,10,0.189,0.874,0.161,0.778930664,N/A,N/A,N/A,No Recommendation Request
71,20,11,0.189,0.874,0.161,0.753173828,N/A,N/A,N/A,No Recommendation Request
71,20,12,0.189,0.874,0.161,0.518310547,N/A,N/A,N/A,No Recommendation Request
71,20,13,0.189,0.874,0.161,0.605957031,N/A,N/A,N/A,No Recommendation Request
71,20,14,0.189,0.874,0.161,0.85269165,N/A,N/A,N/A,No Recommendation Request
71,20,15,0.189,0.874,0.161,0.684295654,N/A,N/A,N/A,No Recommendation Request
71,20,16,0.189,0.874,0.161,0.457275391,N/A,N/A,N/A,No Recommendation Request
71,20,17,0.189,0.874,0.161,0.915008545,N/A,N/A,N/A,No Recommendation Request
71,20,18,0.189,0.874,0.161,0.527404785,N/A,N/A,N/A,No Recommendation Request
71,20,19,0.189,0.874,0.161,0.541687012,N/A,N/A,N/A,No Recommendation Request
72,13,0,0.221,0.887,0.206,0.165405273,0.318023682,0.517211914,N/A,No Rating Submission
72,13,1,0.221,0.887,0.206,0.293426514,N/A,N/A,N/A,No Recommendation Request
72,13,2,0.221,0.887,0.206,0.028625488,0.987091064,N/A,N/A,No Recommendation Follow
72,13,3,0.221,0.887,0.206,0.892456055,N/A,N/A,N/A,No Recommendation Request
72,13,4,0.221,0.887,0.206,0.54296875,N/A,N/A,N/A,No Recommendation Request
72,13,5,0.221,0.887,0.206,0.696350098,N/A,N/A,N/A,No Recommendation Request
72,13,6,0.221,0.887,0.206,0.802825928,N/A,N/A,N/A,No Recommendation Request
72,13,7,0.221,0.887,0.206,0.141021729,0.653045654,0.732849121,N/A,No Rating Submission
72,13,8,0.221,0.887,0.206,0.547393799,N/A,N/A,N/A,No Recommendation Request
72,13,9,0.221,0.887,0.206,0.523681641,N/A,N/A,N/A,No Recommendation Request
72,13,10,0.221,0.887,0.206,0.228668213,N/A,N/A,N/A,No Recommendation Request
72,13,11,0.221,0.887,0.206,0.550262451,N/A,N/A,N/A,No Recommendation Request
72,13,12,0.221,0.887,0.206,0.766967773,N/A,N/A,N/A,No Recommendation Request
73,18,0,0.207,0.879,0.131,0.886352539,N/A,N/A,N/A,No Recommendation Request
73,18,1,0.207,0.879,0.131,0.496856689,N/A,N/A,N/A,No Recommendation Request
73,18,2,0.207,0.879,0.131,0.812164307,N/A,N/A,N/A,No Recommendation Request
73,18,3,0.207,0.879,0.131,0.016265869,0.993804932,N/A,N/A,No Recommendation Follow
73,18,4,0.207,0.879,0.131,0.998931885,N/A,N/A,N/A,No Recommendation Request
73,18,5,0.207,0.879,0.131,0.144226074,0.354766846,0.643493652,N/A,No Rating Submission
73,18,6,0.207,0.879,0.131,0.052764893,0.430267334,0.390594482,N/A,No Rating Submission
73,18,7,0.207,0.879,0.131,0.953948975,N/A,N/A,N/A,No Recommendation Request
73,18,8,0.207,0.879,0.131,0.643096924,N/A,N/A,N/A,No Recommendation Request
73,18,9,0.207,0.879,0.131,0.504516602,N/A,N/A,N/A,No Recommendation Request
73,18,10,0.207,0.879,0.131,0.045776367,0.202392578,0.624908447,N/A,No Rating Submission
73,18,11,0.207,0.879,0.131,0.722229004,N/A,N/A,N/A,No Recommendation Request
73,18,12,0.207,0.879,0.131,0.803283691,N/A,N/A,N/A,No Recommendation Request
73,18,13,0.207,0.879,0.131,0.089752197,0.9581604,N/A,N/A,No Recommendation Follow
73,18,14,0.207,0.879,0.131,0.800445557,N/A,N/A,N/A,No Recommendation Request
73,18,15,0.207,0.879,0.131,0.036804199,0.768280029,0.417999268,N/A,No Rating Submission
73,18,16,0.207,0.879,0.131,0.405914307,N/A,N/A,N/A,No Recommendation Request
73,18,17,0.207,0.879,0.131,0.832946777,N/A,N/A,N/A,No Recommendation Request
74,21,0,0.228,0.885,0.184,0.520355225,N/A,N/A,N/A,No Recommendation Request
74,21,1,0.228,0.885,0.184,0.192321777,0.144012451,0.495361328,N/A,No Rating Submission
74,21,2,0.228,0.885,0.184,0.135925293,0.877349854,0.551452637,N/A,No Rating Submission
74,21,3,0.228,0.885,0.184,0.696075439,N/A,N/A,N/A,No Recommendation Request
74,21,4,0.228,0.885,0.184,0.100280762,0.429046631,0.52947998,N/A,No Rating Submission
74,21,5,0.228,0.885,0.184,0.874908447,N/A,N/A,N/A,No Recommendation Request
74,21,6,0.228,0.885,0.184,0.746582031,N/A,N/A,N/A,No Recommendation Request
74,21,7,0.228,0.885,0.184,0.555664063,N/A,N/A,N/A,No Recommendation Request
74,21,8,0.228,0.885,0.184,0.566680908,N/A,N/A,N/A,No Recommendation Request
74,21,9,0.228,0.885,0.184,0.885375977,N/A,N/A,N/A,No Recommendation Request
74,21,10,0.228,0.885,0.184,0.800201416,N/A,N/A,N/A,No Recommendation Request
74,21,11,0.228,0.885,0.184,0.909881592,N/A,N/A,N/A,No Recommendation Request
74,21,12,0.228,0.885,0.184,0.616760254,N/A,N/A,N/A,No Recommendation Request
74,21,13,0.228,0.885,0.184,0.674804688,N/A,N/A,N/A,No Recommendation Request
74,21,14,0.228,0.885,0.184,0.72265625,N/A,N/A,N/A,No Recommendation Request
74,21,15,0.228,0.885,0.184,0.054382324,0.137268066,0.70602417,N/A,No Rating Submission
74,21,16,0.228,0.885,0.184,0.836090088,N/A,N/A,N/A,No Recommendation Request
74,21,17,0.228,0.885,0.184,0.894775391,N/A,N/A,N/A,No Recommendation Request
74,21,18,0.228,0.885,0.184,0.671356201,N/A,N/A,N/A,No Recommendation Request
74,21,19,0.228,0.885,0.184,0.093231201,0.735900879,0.550476074,N/A,No Rating Submission
74,21,20,0.228,0.885,0.184,0.60635376,N/A,N/A,N/A,No Recommendation Request
75,1,0,0.223,0.888,0.15,0.66015625,N/A,N/A,N/A,No Recommendation Request
76,20,0,0.213,0.869,0.169,0.223907471,N/A,N/A,N/A,No Recommendation Request
76,20,1,0.213,0.869,0.169,0.032592773,0.092773438,0.316955566,N/A,No Rating Submission
76,20,2,0.213,0.869,0.169,0.554260254,N/A,N/A,N/A,No Recommendation Request
76,20,3,0.213,0.869,0.169,0.167938232,0.46270752,0.462341309,N/A,No Rating Submission
76,20,4,0.213,0.869,0.169,0.642211914,N/A,N/A,N/A,No Recommendation Request
76,20,5,0.213,0.869,0.169,0.57925415,N/A,N/A,N/A,No Recommendation Request
76,20,6,0.213,0.869,0.169,0.006591797,0.683563232,0.980316162,N/A,No Rating Submission
76,20,7,0.213,0.869,0.169,0.606170654,N/A,N/A,N/A,No Recommendation Request
76,20,8,0.213,0.869,0.169,0.223815918,N/A,N/A,N/A,No Recommendation Request
76,20,9,0.213,0.869,0.169,0.098968506,0.744781494,0.557952881,N/A,No Rating Submission
76,20,10,0.213,0.869,0.169,0.653961182,N/A,N/A,N/A,No Recommendation Request
76,20,11,0.213,0.869,0.169,0.757019043,N/A,N/A,N/A,No Recommendation Request
76,20,12,0.213,0.869,0.169,0.58203125,N/A,N/A,N/A,No Recommendation Request
76,20,13,0.213,0.869,0.169,0.8878479,N/A,N/A,N/A,No Recommendation Request
76,20,14,0.213,0.869,0.169,0.131164551,0.04208374,0.400115967,N/A,No Rating Submission
76,20,15,0.213,0.869,0.169,0.647003174,N/A,N/A,N/A,No Recommendation Request
76,20,16,0.213,0.869,0.169,0.239532471,N/A,N/A,N/A,No Recommendation Request
76,20,17,0.213,0.869,0.169,0.092102051,0.49520874,0.713012695,N/A,No Rating Submission
76,20,18,0.213,0.869,0.169,0.392211914,N/A,N/A,N/A,No Recommendation Request
76,20,19,0.213,0.869,0.169,0.425689697,N/A,N/A,N/A,No Recommendation Request
77,17,0,0.196,0.897,0.194,0.822845459,N/A,N/A,N/A,No Recommendation Request
77,17,1,0.196,0.897,0.194,0.286712646,N/A,N/A,N/A,No Recommendation Request
77,17,2,0.196,0.897,0.194,0.823974609,N/A,N/A,N/A,No Recommendation Request
77,17,3,0.196,0.897,0.194,0.637054443,N/A,N/A,N/A,No Recommendation Request
77,17,4,0.196,0.897,0.194,0.686126709,N/A,N/A,N/A,No Recommendation Request
77,17,5,0.196,0.897,0.194,0.758270264,N/A,N/A,N/A,No Recommendation Request
77,17,6,0.196,0.897,0.194,0.710296631,N/A,N/A,N/A,No Recommendation Request
77,17,7,0.196,0.897,0.194,0.652374268,N/A,N/A,N/A,No Recommendation Request
77,17,8,0.196,0.897,0.194,0.768554688,N/A,N/A,N/A,No Recommendation Request
77,17,9,0.196,0.897,0.194,0.223754883,N/A,N/A,N/A,No Recommendation Request
77,17,10,0.196,0.897,0.194,0.182952881,0.992950439,N/A,N/A,No Recommendation Follow
77,17,11,0.196,0.897,0.194,0.361053467,N/A,N/A,N/A,No Recommendation Request
77,17,12,0.196,0.897,0.194,0.76550293,N/A,N/A,N/A,No Recommendation Request
77,17,13,0.196,0.897,0.194,0.719360352,N/A,N/A,N/A,No Recommendation Request
77,17,14,0.196,0.897,0.194,0.658752441,N/A,N/A,N/A,No Recommendation Request
77,17,15,0.196,0.897,0.194,0.203613281,N/A,N/A,N/A,No Recommendation Request
77,17,16,0.196,0.897,0.194,0.902587891,N/A,N/A,N/A,No Recommendation Request
78,20,0,0.219,0.868,0.184,0.950195313,N/A,N/A,N/A,No Recommendation Request
78,20,1,0.219,0.868,0.184,0.00112915,0.527954102,0.593109131,N/A,No Rating Submission
78,20,2,0.219,0.868,0.184,0.680236816,N/A,N/A,N/A,No Recommendation Request
78,20,3,0.219,0.868,0.184,0.609527588,N/A,N/A,N/A,No Recommendation Request
78,20,4,0.219,0.868,0.184,0.074951172,0.668151855,0.804321289,N/A,No Rating Submission
78,20,5,0.219,0.868,0.184,0.027008057,0.248077393,0.783081055,N/A,No Rating Submission
78,20,6,0.219,0.868,0.184,0.507843018,N/A,N/A,N/A,No Recommendation Request
78,20,7,0.219,0.868,0.184,0.289978027,N/A,N/A,N/A,No Recommendation Request
78,20,8,0.219,0.868,0.184,0.103759766,0.074462891,0.831054688,N/A,No Rating Submission
78,20,9,0.219,0.868,0.184,0.779327393,N/A,N/A,N/A,No Recommendation Request
78,20,10,0.219,0.868,0.184,0.8565979,N/A,N/A,N/A,No Recommendation Request
78,20,11,0.219,0.868,0.184,0.388305664,N/A,N/A,N/A,No Recommendation Request
78,20,12,0.219,0.868,0.184,0.694030762,N/A,N/A,N/A,No Recommendation Request
78,20,13,0.219,0.868,0.184,0.423339844,N/A,N/A,N/A,No Recommendation Request
78,20,14,0.219,0.868,0.184,0.062347412,0.917358398,N/A,N/A,No Recommendation Follow
78,20,15,0.219,0.868,0.184,0.075592041,0.9034729,N/A,N/A,No Recommendation Follow
78,20,16,0.219,0.868,0.184,0.292327881,N/A,N/A,N/A,No Recommendation Request
78,20,17,0.219,0.868,0.184,0.660064697,N/A,N/A,N/A,No Recommendation Request
78,20,18,0.219,0.868,0.184,0.888092041,N/A,N/A,N/A,No Recommendation Request
78,20,19,0.219,0.868,0.184,0.310577393,N/A,N/A,N/A,No Recommendation Request
79,17,0,0.208,0.874,0.147,0.974060059,N/A,N/A,N/A,No Recommendation Request
79,17,1,0.208,0.874,0.147,0.091796875,0.596252441,0.097137451,0,
79,17,2,0.208,0.874,0.147,0.720062256,N/A,N/A,N/A,No Recommendation Request
79,17,3,0.208,0.874,0.147,0.14855957,0.943267822,N/A,N/A,No Recommendation Follow
79,17,4,0.208,0.874,0.147,0.195007324,0.018157959,0.037506104,0,
79,17,5,0.208,0.874,0.147,0.020568848,0.036468506,0.724090576,N/A,No Rating Submission
79,17,6,0.208,0.874,0.147,0.37109375,N/A,N/A,N/A,No Recommendation Request
79,17,7,0.208,0.874,0.147,0.027252197,0.42175293,0.287994385,N/A,No Rating Submission
79,17,8,0.208,0.874,0.147,0.433502197,N/A,N/A,N/A,No Recommendation Request
79,17,9,0.208,0.874,0.147,0.75567627,N/A,N/A,N/A,No Recommendation Request
79,17,10,0.208,0.874,0.147,0.151153564,0.939849854,N/A,N/A,No Recommendation Follow
79,17,11,0.208,0.874,0.147,0.194396973,0.728393555,0.473724365,N/A,No Rating Submission
79,17,12,0.208,0.874,0.147,0.880249023,N/A,N/A,N/A,No Recommendation Request
79,17,13,0.208,0.874,0.147,0.182189941,0.97064209,N/A,N/A,No Recommendation Follow
79,17,14,0.208,0.874,0.147,0.578033447,N/A,N/A,N/A,No Recommendation Request
79,17,15,0.208,0.874,0.147,0.957641602,N/A,N/A,N/A,No Recommendation Request
79,17,16,0.208,0.874,0.147,0.846862793,N/A,N/A,N/A,No Recommendation Request
80,7,0,0.21,0.89,0.171,0.057647705,0.76184082,0.222045898,N/A,No Rating Submission
80,7,1,0.21,0.89,0.171,0.895751953,N/A,N/A,N/A,No Recommendation Request
80,7,2,0.21,0.89,0.171,0.087097168,0.925506592,N/A,N/A,No Recommendation Follow
80,7,3,0.21,0.89,0.171,0.730041504,N/A,N/A,N/A,No Recommendation Request
80,7,4,0.21,0.89,0.171,0.414672852,N/A,N/A,N/A,No Recommendation Request
80,7,5,0.21,0.89,0.171,0.771850586,N/A,N/A,N/A,No Recommendation Request
80,7,6,0.21,0.89,0.171,0.247375488,N/A,N/A,N/A,No Recommendation Request
81,25,0,0.209,0.869,0.164,0.09085083,0.185791016,0.106964111,2,
81,25,1,0.209,0.869,0.164,0.732727051,N/A,N/A,N/A,No Recommendation Request
81,25,2,0.209,0.869,0.164,0.427154541,N/A,N/A,N/A,No Recommendation Request
81,25,3,0.209,0.869,0.164,0.949493408,N/A,N/A,N/A,No Recommendation Request
81,25,4,0.209,0.869,0.164,0.008117676,0.174316406,0.285827637,N/A,No Rating Submission
81,25,5,0.209,0.869,0.164,0.664306641,N/A,N/A,N/A,No Recommendation Request
81,25,6,0.209,0.869,0.164,0.640838623,N/A,N/A,N/A,No Recommendation Request
81,25,7,0.209,0.869,0.164,0.981414795,N/A,N/A,N/A,No Recommendation Request
81,25,8,0.209,0.869,0.164,0.386352539,N/A,N/A,N/A,No Recommendation Request
81,25,9,0.209,0.869,0.164,0.035614014,0.293762207,0.701446533,N/A,No Rating Submission
81,25,10,0.209,0.869,0.164,0.06842041,0.707794189,0.136352539,3,
81,25,11,0.209,0.869,0.164,0.58480835,N/A,N/A,N/A,No Recommendation Request
81,25,12,0.209,0.869,0.164,0.766418457,N/A,N/A,N/A,No Recommendation Request
81,25,13,0.209,0.869,0.164,0.859741211,N/A,N/A,N/A,No Recommendation Request
81,25,14,0.209,0.869,0.164,0.257965088,N/A,N/A,N/A,No Recommendation Request
81,25,15,0.209,0.869,0.164,0.46005249,N/A,N/A,N/A,No Recommendation Request
81,25,16,0.209,0.869,0.164,0.839447021,N/A,N/A,N/A,No Recommendation Request
81,25,17,0.209,0.869,0.164,0.481292725,N/A,N/A,N/A,No Recommendation Request
81,25,18,0.209,0.869,0.164,0.315429688,N/A,N/A,N/A,No Recommendation Request
81,25,19,0.209,0.869,0.164,0.962738037,N/A,N/A,N/A,No Recommendation Request
81,25,20,0.209,0.869,0.164,0.41317749,N/A,N/A,N/A,No Recommendation Request
81,25,21,0.209,0.869,0.164,0.4637146,N/A,N/A,N/A,No Recommendation Request
81,25,22,0.209,0.869,0.164,0.443237305,N/A,N/A,N/A,No Recommendation Request
81,25,23,0.209,0.869,0.164,0.474243164,N/A,N/A,N/A,No Recommendation Request
81,25,24,0.209,0.869,0.164,0.899505615,N/A,N/A,N/A,No Recommendation Request
82,16,0,0.223,0.881,0.145,0.80947876,N/A,N/A,N/A,No Recommendation Request
82,16,1,0.223,0.881,0.145,0.479431152,N/A,N/A,N/A,No Recommendation Request
82,16,2,0.223,0.881,0.145,0.973052979,N/A,N/A,N/A,No Recommendation Request
82,16,3,0.223,0.881,0.145,0.378448486,N/A,N/A,N/A,No Recommendation Request
82,16,4,0.223,0.881,0.145,0.51461792,N/A,N/A,N/A,No Recommendation Request
82,16,5,0.223,0.881,0.145,0.838439941,N/A,N/A,N/A,No Recommendation Request
82,16,6,0.223,0.881,0.145,0.338348389,N/A,N/A,N/A,No Recommendation Request
82,16,7,0.223,0.881,0.145,0.55456543,N/A,N/A,N/A,No Recommendation Request
82,16,8,0.223,0.881,0.145,0.122283936,0.508544922,0.697753906,N/A,No Rating Submission
82,16,9,0.223,0.881,0.145,0.723419189,N/A,N/A,N/A,No Recommendation Request
82,16,10,0.223,0.881,0.145,0.292663574,N/A,N/A,N/A,No Recommendation Request
82,16,11,0.223,0.881,0.145,0.39932251,N/A,N/A,N/A,No Recommendation Request
82,16,12,0.223,0.881,0.145,0.578521729,N/A,N/A,N/A,No Recommendation Request
82,16,13,0.223,0.881,0.145,0.937957764,N/A,N/A,N/A,No Recommendation Request
82,16,14,0.223,0.881,0.145,0.076721191,0.963195801,N/A,N/A,No Recommendation Follow
82,16,15,0.223,0.881,0.145,0.311401367,N/A,N/A,N/A,No Recommendation Request
83,18,0,0.218,0.895,0.171,0.232788086,N/A,N/A,N/A,No Recommendation Request
83,18,1,0.218,0.895,0.171,0.991943359,N/A,N/A,N/A,No Recommendation Request
83,18,2,0.218,0.895,0.171,0.986602783,N/A,N/A,N/A,No Recommendation Request
83,18,3,0.218,0.895,0.171,0.806793213,N/A,N/A,N/A,No Recommendation Request
83,18,4,0.218,0.895,0.171,0.898529053,N/A,N/A,N/A,No Recommendation Request
83,18,5,0.218,0.895,0.171,0.399932861,N/A,N/A,N/A,No Recommendation Request
83,18,6,0.218,0.895,0.171,0.930023193,N/A,N/A,N/A,No Recommendation Request
83,18,7,0.218,0.895,0.171,0.021820068,0.959716797,N/A,N/A,No Recommendation Follow
83,18,8,0.218,0.895,0.171,0.691345215,N/A,N/A,N/A,No Recommendation Request
83,18,9,0.218,0.895,0.171,0.24041748,N/A,N/A,N/A,No Recommendation Request
83,18,10,0.218,0.895,0.171,0.777404785,N/A,N/A,N/A,No Recommendation Request
83,18,11,0.218,0.895,0.171,0.490661621,N/A,N/A,N/A,No Recommendation Request
83,18,12,0.218,0.895,0.171,0.979003906,N/A,N/A,N/A,No Recommendation Request
83,18,13,0.218,0.895,0.171,0.729187012,N/A,N/A,N/A,No Recommendation Request
83,18,14,0.218,0.895,0.171,0.397399902,N/A,N/A,N/A,No Recommendation Request
83,18,15,0.218,0.895,0.171,0.980804443,N/A,N/A,N/A,No Recommendation Request
83,18,16,0.218,0.895,0.171,0.11541748,0.433197021,0.504211426,N/A,No Rating Submission
83,18,17,0.218,0.895,0.171,0.164154053,0.712524414,0.844665527,N/A,No Rating Submission
84,8,0,0.214,0.872,0.148,0.981292725,N/A,N/A,N/A,No Recommendation Request
84,8,1,0.214,0.872,0.148,0.573638916,N/A,N/A,N/A,No Recommendation Request
84,8,2,0.214,0.872,0.148,0.543945313,N/A,N/A,N/A,No Recommendation Request
84,8,3,0.214,0.872,0.148,0.887176514,N/A,N/A,N/A,No Recommendation Request
84,8,4,0.214,0.872,0.148,0.389251709,N/A,N/A,N/A,No Recommendation Request
84,8,5,0.214,0.872,0.148,0.907684326,N/A,N/A,N/A,No Recommendation Request
84,8,6,0.214,0.872,0.148,0.189453125,0.851959229,0.317016602,N/A,No Rating Submission
84,8,7,0.214,0.872,0.148,0.84161377,N/A,N/A,N/A,No Recommendation Request
85,19,0,0.235,0.869,0.166,0.247650146,N/A,N/A,N/A,No Recommendation Request
85,19,1,0.235,0.869,0.166,0.091094971,0.854003906,0.966522217,N/A,No Rating Submission
85,19,2,0.235,0.869,0.166,0.081359863,0.637359619,0.066497803,2,
85,19,3,0.235,0.869,0.166,0.214538574,0.329803467,0.490356445,N/A,No Rating Submission
85,19,4,0.235,0.869,0.166,0.616729736,N/A,N/A,N/A,No Recommendation Request
85,19,5,0.235,0.869,0.166,0.766448975,N/A,N/A,N/A,No Recommendation Request
85,19,6,0.235,0.869,0.166,0.275878906,N/A,N/A,N/A,No Recommendation Request
85,19,7,0.235,0.869,0.166,0.479827881,N/A,N/A,N/A,No Recommendation Request
85,19,8,0.235,0.869,0.166,0.691192627,N/A,N/A,N/A,No Recommendation Request
85,19,9,0.235,0.869,0.166,0.940032959,N/A,N/A,N/A,No Recommendation Request
85,19,10,0.235,0.869,0.166,0.579681396,N/A,N/A,N/A,No Recommendation Request
85,19,11,0.235,0.869,0.166,0.09564209,0.10760498,0.60357666,N/A,No Rating Submission
85,19,12,0.235,0.869,0.166,0.397583008,N/A,N/A,N/A,No Recommendation Request
85,19,13,0.235,0.869,0.166,0.796691895,N/A,N/A,N/A,No Recommendation Request
85,19,14,0.235,0.869,0.166,0.343353271,N/A,N/A,N/A,No Recommendation Request
85,19,15,0.235,0.869,0.166,0.979919434,N/A,N/A,N/A,No Recommendation Request
85,19,16,0.235,0.869,0.166,0.788696289,N/A,N/A,N/A,No Recommendation Request
85,19,17,0.235,0.869,0.166,0.5027771,N/A,N/A,N/A,No Recommendation Request
85,19,18,0.235,0.869,0.166,0.942779541,N/A,N/A,N/A,No Recommendation Request
86,11,0,0.209,0.879,0.16,0.054962158,0.184509277,0.827362061,N/A,No Rating Submission
86,11,1,0.209,0.879,0.16,0.764007568,N/A,N/A,N/A,No Recommendation Request
86,11,2,0.209,0.879,0.16,0.981079102,N/A,N/A,N/A,No Recommendation Request
86,11,3,0.209,0.879,0.16,0.825134277,N/A,N/A,N/A,No Recommendation Request
86,11,4,0.209,0.879,0.16,0.457183838,N/A,N/A,N/A,No Recommendation Request
86,11,5,0.209,0.879,0.16,0.073364258,0.390411377,0.166870117,N/A,No Rating Submission
86,11,6,0.209,0.879,0.16,0.224365234,N/A,N/A,N/A,No Recommendation Request
86,11,7,0.209,0.879,0.16,0.606628418,N/A,N/A,N/A,No Recommendation Request
86,11,8,0.209,0.879,0.16,0.289855957,N/A,N/A,N/A,No Recommendation Request
86,11,9,0.209,0.879,0.16,0.13571167,0.014373779,0.749969482,N/A,No Rating Submission
86,11,10,0.209,0.879,0.16,0.498199463,N/A,N/A,N/A,No Recommendation Request
87,7,0,0.208,0.852,0.142,0.231994629,N/A,N/A,N/A,No Recommendation Request
87,7,1,0.208,0.852,0.142,0.532440186,N/A,N/A,N/A,No Recommendation Request
87,7,2,0.208,0.852,0.142,0.599151611,N/A,N/A,N/A,No Recommendation Request
87,7,3,0.208,0.852,0.142,0.183380127,0.107574463,0.163970947,N/A,No Rating Submission
87,7,4,0.208,0.852,0.142,0.591278076,N/A,N/A,N/A,No Recommendation Request
87,7,5,0.208,0.852,0.142,0.817749023,N/A,N/A,N/A,No Recommendation Request
87,7,6,0.208,0.852,0.142,0.044586182,0.53729248,0.623016357,N/A,No Rating Submission
88,5,0,0.204,0.865,0.171,0.538635254,N/A,N/A,N/A,No Recommendation Request
88,5,1,0.204,0.865,0.171,0.445770264,N/A,N/A,N/A,No Recommendation Request
88,5,2,0.204,0.865,0.171,0.771514893,N/A,N/A,N/A,No Recommendation Request
88,5,3,0.204,0.865,0.171,0.983917236,N/A,N/A,N/A,No Recommendation Request
88,5,4,0.204,0.865,0.171,0.564666748,N/A,N/A,N/A,No Recommendation Request
89,12,0,0.221,0.874,0.175,0.304321289,N/A,N/A,N/A,No Recommendation Request
89,12,1,0.221,0.874,0.175,0.14364624,0.659423828,0.014099121,3,
89,12,2,0.221,0.874,0.175,0.042419434,0.811523438,0.587432861,N/A,No Rating Submission
89,12,3,0.221,0.874,0.175,0.389434814,N/A,N/A,N/A,No Recommendation Request
89,12,4,0.221,0.874,0.175,0.652984619,N/A,N/A,N/A,No Recommendation Request
89,12,5,0.221,0.874,0.175,0.553710938,N/A,N/A,N/A,No Recommendation Request
89,12,6,0.221,0.874,0.175,0.581176758,N/A,N/A,N/A,No Recommendation Request
89,12,7,0.221,0.874,0.175,0.58807373,N/A,N/A,N/A,No Recommendation Request
89,12,8,0.221,0.874,0.175,0.790283203,N/A,N/A,N/A,No Recommendation Request
89,12,9,0.221,0.874,0.175,0.324584961,N/A,N/A,N/A,No Recommendation Request
89,12,10,0.221,0.874,0.175,0.778320313,N/A,N/A,N/A,No Recommendation Request
89,12,11,0.221,0.874,0.175,0.24230957,N/A,N/A,N/A,No Recommendation Request
90,22,0,0.231,0.886,0.161,0.945251465,N/A,N/A,N/A,No Recommendation Request
90,22,1,0.231,0.886,0.161,0.982635498,N/A,N/A,N/A,No Recommendation Request
90,22,2,0.231,0.886,0.161,0.042877197,0.356506348,0.580047607,N/A,No Rating Submission
90,22,3,0.231,0.886,0.161,0.24230957,N/A,N/A,N/A,No Recommendation Request
90,22,4,0.231,0.886,0.161,0.067138672,0.498748779,0.226348877,N/A,No Rating Submission
90,22,5,0.231,0.886,0.161,0.657806396,N/A,N/A,N/A,No Recommendation Request
90,22,6,0.231,0.886,0.161,0.06942749,0.208007813,0.65057373,N/A,No Rating Submission
90,22,7,0.231,0.886,0.161,0.655212402,N/A,N/A,N/A,No Recommendation Request
90,22,8,0.231,0.886,0.161,0.639801025,N/A,N/A,N/A,No Recommendation Request
90,22,9,0.231,0.886,0.161,0.016418457,0.465209961,0.991882324,N/A,No Rating Submission
90,22,10,0.231,0.886,0.161,0.878387451,N/A,N/A,N/A,No Recommendation Request
90,22,11,0.231,0.886,0.161,0.266845703,N/A,N/A,N/A,No Recommendation Request
90,22,12,0.231,0.886,0.161,0.419219971,N/A,N/A,N/A,No Recommendation Request
90,22,13,0.231,0.886,0.161,0.551300049,N/A,N/A,N/A,No Recommendation Request
