learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
95,21,3,0.211,0.863,0.16,0.639709
95,21,4,0.211,0.863,0.16,0.394684
95,21,5,0.211,0.863,0.16,0.375427
95,21,6,0.211,0.863,0.16,0.698059
95,21,7,0.211,0.863,0.16,0.854523
95,21,8,0.211,0.863,0.16,0.677551
95,21,9,0.211,0.863,0.16,0.603119
95,21,10,0.211,0.863,0.16,0.649811
95,21,11,0.211,0.863,0.16,0.488281
95,21,12,0.211,0.863,0.16,0.418976
95,21,13,0.211,0.863,0.16,0.01355
95,21,13,0.211,0.863,0.16,0.555634
95,21,13,0.211,0.863,0.16,0.093567
95,21,13,0.211,0.863,0.16,0.526398
95,21,14,0.211,0.863,0.16,0.141235
95,21,14,0.211,0.863,0.16,0.865021
95,21,15,0.211,0.863,0.16,0.140533
95,21,15,0.211,0.863,0.16,0.837036
95,21,15,0.211,0.863,0.16,0.513916
95,21,16,0.211,0.863,0.16,0.445068
95,21,17,0.211,0.863,0.16,0.467957
95,21,18,0.211,0.863,0.16,0.309662
95,21,19,0.211,0.863,0.16,0.294739
95,21,20,0.211,0.863,0.16,0.601929
96,1,0,0.219,0.878,0.149,0.969086
97,15,0,0.208,0.878,0.157,0.992157
97,15,1,0.208,0.878,0.157,0.392365
97,15,2,0.208,0.878,0.157,0.787292
97,15,3,0.208,0.878,0.157,0.753174
97,15,4,0.208,0.878,0.157,0.91925
97,15,5,0.208,0.878,0.157,0.753265
97,15,6,0.208,0.878,0.157,0.616821
97,15,7,0.208,0.878,0.157,0.670807
97,15,8,0.208,0.878,0.157,0.013458
97,15,8,0.208,0.878,0.157,0.283875
97,15,8,0.208,0.878,0.157,0.246857
97,15,9,0.208,0.878,0.157,0.918945
97,15,10,0.208,0.878,0.157,0.049042
97,15,10,0.208,0.878,0.157,0.555298
97,15,10,0.208,0.878,0.157,0.169586
97,15,11,0.208,0.878,0.157,0.558105
97,15,12,0.208,0.878,0.157,0.131836
97,15,12,0.208,0.878,0.157,0.794006
97,15,12,0.208,0.878,0.157,0.620483
97,15,13,0.208,0.878,0.157,0.761658
97,15,14,0.208,0.878,0.157,0.88031
98,13,0,0.224,0.865,0.152,0.164734
98,13,0,0.224,0.865,0.152,0.567291
98,13,0,0.224,0.865,0.152,0.464325
98,13,1,0.224,0.865,0.152,0.777679
98,13,2,0.224,0.865,0.152,0.000732
98,13,2,0.224,0.865,0.152,0.857025
98,13,2,0.224,0.865,0.152,0.800629
98,13,3,0.224,0.865,0.152,0.031403
98,13,3,0.224,0.865,0.152,0.893616
98,13,4,0.224,0.865,0.152,0.200836
98,13,4,0.224,0.865,0.152,0.928894
98,13,5,0.224,0.865,0.152,0.851044
98,13,6,0.224,0.865,0.152,0.107819
98,13,6,0.224,0.865,0.152,0.63092
98,13,6,0.224,0.865,0.152,0.383148
98,13,7,0.224,0.865,0.152,0.295044
98,13,8,0.224,0.865,0.152,0.263824
98,13,9,0.224,0.865,0.152,0.172882
98,13,9,0.224,0.865,0.152,0.721802
98,13,9,0.224,0.865,0.152,0.263947
98,13,10,0.224,0.865,0.152,0.413361
98,13,11,0.224,0.865,0.152,0.085022
98,13,11,0.224,0.865,0.152,0.384735
98,13,11,0.224,0.865,0.152,0.224487
98,13,12,0.224,0.865,0.152,0.708191
99,18,0,0.227,0.863,0.157,0.761108
99,18,1,0.227,0.863,0.157,0.602325
99,18,2,0.227,0.863,0.157,0.376312
99,18,3,0.227,0.863,0.157,0.660461
99,18,4,0.227,0.863,0.157,0.806335
99,18,5,0.227,0.863,0.157,0.172119
99,18,5,0.227,0.863,0.157,0.62854
99,18,5,0.227,0.863,0.157,0.584229
99,18,6,0.227,0.863,0.157,0.663544
99,18,7,0.227,0.863,0.157,0.176331
99,18,7,0.227,0.863,0.157,0.990265
99,18,8,0.227,0.863,0.157,0.637817
99,18,9,0.227,0.863,0.157,0.745514
99,18,10,0.227,0.863,0.157,0.245575
99,18,11,0.227,0.863,0.157,0.292664
99,18,12,0.227,0.863,0.157,0.352661
99,18,13,0.227,0.863,0.157,0.91861
99,18,14,0.227,0.863,0.157,0.624512
99,18,15,0.227,0.863,0.157,0.407318
99,18,16,0.227,0.863,0.157,0.466736
99,18,17,0.227,0.863,0.157,0.04422
99,18,17,0.227,0.863,0.157,0.198914
99,18,17,0.227,0.863,0.157,0.636047
