learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
95,21,2,0.211,0.863,0.16,0.532257
95,21,3,0.211,0.863,0.16,0.71283
95,21,4,0.211,0.863,0.16,0.561279
95,21,5,0.211,0.863,0.16,0.354584
95,21,6,0.211,0.863,0.16,0.478821
95,21,7,0.211,0.863,0.16,0.105652
95,21,7,0.211,0.863,0.16,0.219269
95,21,7,0.211,0.863,0.16,0.737518
95,21,8,0.211,0.863,0.16,0.416901
95,21,9,0.211,0.863,0.16,0.586823
95,21,10,0.211,0.863,0.16,0.918121
95,21,11,0.211,0.863,0.16,0.022736
95,21,11,0.211,0.863,0.16,0.582611
95,21,11,0.211,0.863,0.16,0.704773
95,21,12,0.211,0.863,0.16,0.704559
95,21,13,0.211,0.863,0.16,0.141632
95,21,13,0.211,0.863,0.16,0.716187
95,21,13,0.211,0.863,0.16,0.355835
95,21,14,0.211,0.863,0.16,0.23645
95,21,15,0.211,0.863,0.16,0.221924
95,21,16,0.211,0.863,0.16,0.264771
95,21,17,0.211,0.863,0.16,0.972504
95,21,18,0.211,0.863,0.16,0.483643
95,21,19,0.211,0.863,0.16,0.102631
95,21,19,0.211,0.863,0.16,0.265961
95,21,19,0.211,0.863,0.16,0.176758
95,21,20,0.211,0.863,0.16,0.170471
95,21,20,0.211,0.863,0.16,0.891724
96,1,0,0.219,0.878,0.149,0.949463
97,15,0,0.208,0.878,0.157,0.221008
97,15,1,0.208,0.878,0.157,0.015656
97,15,1,0.208,0.878,0.157,0.815887
97,15,1,0.208,0.878,0.157,0.179565
97,15,2,0.208,0.878,0.157,0.239716
97,15,3,0.208,0.878,0.157,0.08313
97,15,3,0.208,0.878,0.157,0.485138
97,15,3,0.208,0.878,0.157,0.000854
97,15,3,0.208,0.878,0.157,0.268616
97,15,4,0.208,0.878,0.157,0.548035
97,15,5,0.208,0.878,0.157,0.528198
97,15,6,0.208,0.878,0.157,0.659393
97,15,7,0.208,0.878,0.157,0.533722
97,15,8,0.208,0.878,0.157,0.821594
97,15,9,0.208,0.878,0.157,0.384766
97,15,10,0.208,0.878,0.157,0.509491
97,15,11,0.208,0.878,0.157,0.180206
97,15,11,0.208,0.878,0.157,0.786377
97,15,11,0.208,0.878,0.157,0.468201
97,15,12,0.208,0.878,0.157,0.474823
97,15,13,0.208,0.878,0.157,0.346954
97,15,14,0.208,0.878,0.157,0.554413
98,13,0,0.224,0.865,0.152,0.243011
98,13,1,0.224,0.865,0.152,0.646088
98,13,2,0.224,0.865,0.152,0.174835
98,13,2,0.224,0.865,0.152,0.958557
98,13,3,0.224,0.865,0.152,0.521942
98,13,4,0.224,0.865,0.152,0.938477
98,13,5,0.224,0.865,0.152,0.86795
98,13,6,0.224,0.865,0.152,0.74939
98,13,7,0.224,0.865,0.152,0.193115
98,13,7,0.224,0.865,0.152,0.072998
98,13,7,0.224,0.865,0.152,0.975616
98,13,8,0.224,0.865,0.152,0.630524
98,13,9,0.224,0.865,0.152,0.514587
98,13,10,0.224,0.865,0.152,0.807251
98,13,11,0.224,0.865,0.152,0.171448
98,13,11,0.224,0.865,0.152,0.860626
98,13,11,0.224,0.865,0.152,0.735229
98,13,12,0.224,0.865,0.152,0.713654
99,18,0,0.227,0.863,0.157,0.664978
99,18,1,0.227,0.863,0.157,0.285614
99,18,2,0.227,0.863,0.157,0.723694
99,18,3,0.227,0.863,0.157,0.881592
99,18,4,0.227,0.863,0.157,0.940857
99,18,5,0.227,0.863,0.157,0.05835
99,18,5,0.227,0.863,0.157,0.471436
99,18,5,0.227,0.863,0.157,0.825745
99,18,6,0.227,0.863,0.157,0.399811
99,18,7,0.227,0.863,0.157,0.079071
99,18,7,0.227,0.863,0.157,0.655548
99,18,7,0.227,0.863,0.157,0.996765
99,18,8,0.227,0.863,0.157,0.661591
99,18,9,0.227,0.863,0.157,0.680634
99,18,10,0.227,0.863,0.157,0.82724
99,18,11,0.227,0.863,0.157,0.437988
99,18,12,0.227,0.863,0.157,0.222107
99,18,12,0.227,0.863,0.157,0.040863
99,18,12,0.227,0.863,0.157,0.00235
99,18,12,0.227,0.863,0.157,0.829041
99,18,13,0.227,0.863,0.157,0.36438
99,18,14,0.227,0.863,0.157,0.219818
99,18,14,0.227,0.863,0.157,0.483093
99,18,14,0.227,0.863,0.157,0.180267
99,18,15,0.227,0.863,0.157,0.894104
99,18,16,0.227,0.863,0.157,0.136108
99,18,16,0.227,0.863,0.157,0.221771
99,18,16,0.227,0.863,0.157,0.023407
99,18,16,0.227,0.863,0.157,0.136353
99,18,17,0.227,0.863,0.157,0.220673
99,18,17,0.227,0.863,0.157,0.127289
99,18,17,0.227,0.863,0.157,0.083923
99,18,17,0.227,0.863,0.157,0.60788
