learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
94,21,4,0.209,0.886,0.142,0.491364
94,21,5,0.209,0.886,0.142,0.266205
94,21,6,0.209,0.886,0.142,0.013367
94,21,6,0.209,0.886,0.142,0.400024
94,21,6,0.209,0.886,0.142,0.847076
94,21,7,0.209,0.886,0.142,0.22287
94,21,8,0.209,0.886,0.142,0.420593
94,21,9,0.209,0.886,0.142,0.444733
94,21,10,0.209,0.886,0.142,0.526947
94,21,11,0.209,0.886,0.142,0.007385
94,21,11,0.209,0.886,0.142,0.793365
94,21,11,0.209,0.886,0.142,0.488373
94,21,12,0.209,0.886,0.142,0.352997
94,21,13,0.209,0.886,0.142,0.666229
94,21,14,0.209,0.886,0.142,0.089142
94,21,14,0.209,0.886,0.142,0.43454
94,21,14,0.209,0.886,0.142,0.951324
94,21,15,0.209,0.886,0.142,0.940491
94,21,16,0.209,0.886,0.142,0.239655
94,21,17,0.209,0.886,0.142,0.781219
94,21,18,0.209,0.886,0.142,0.862915
94,21,19,0.209,0.886,0.142,0.320831
94,21,20,0.209,0.886,0.142,0.863525
95,21,0,0.211,0.863,0.16,0.614349
95,21,1,0.211,0.863,0.16,0.176483
95,21,1,0.211,0.863,0.16,0.554138
95,21,1,0.211,0.863,0.16,0.024506
95,21,1,0.211,0.863,0.16,0.755371
95,21,2,0.211,0.863,0.16,0.113403
95,21,2,0.211,0.863,0.16,0.447693
95,21,2,0.211,0.863,0.16,0.384583
95,21,3,0.211,0.863,0.16,0.35025
95,21,4,0.211,0.863,0.16,0.786194
95,21,5,0.211,0.863,0.16,0.184631
95,21,5,0.211,0.863,0.16,0.58078
95,21,5,0.211,0.863,0.16,0.793671
95,21,6,0.211,0.863,0.16,0.716766
95,21,7,0.211,0.863,0.16,0.928894
95,21,8,0.211,0.863,0.16,0.579376
95,21,9,0.211,0.863,0.16,0.200836
95,21,9,0.211,0.863,0.16,0.760254
95,21,9,0.211,0.863,0.16,0.707489
95,21,10,0.211,0.863,0.16,0.613159
95,21,11,0.211,0.863,0.16,0.578156
95,21,12,0.211,0.863,0.16,0.994751
95,21,13,0.211,0.863,0.16,0.818298
95,21,14,0.211,0.863,0.16,0.36264
95,21,15,0.211,0.863,0.16,0.420471
95,21,16,0.211,0.863,0.16,0.960999
95,21,17,0.211,0.863,0.16,0.289551
95,21,18,0.211,0.863,0.16,0.496735
95,21,19,0.211,0.863,0.16,0.721375
95,21,20,0.211,0.863,0.16,0.309875
96,1,0,0.219,0.878,0.149,0.294647
97,15,0,0.208,0.878,0.157,0.279297
97,15,1,0.208,0.878,0.157,0.119659
97,15,1,0.208,0.878,0.157,0.978302
97,15,2,0.208,0.878,0.157,0.531189
97,15,3,0.208,0.878,0.157,0.291962
97,15,4,0.208,0.878,0.157,0.819733
97,15,5,0.208,0.878,0.157,0.634918
97,15,6,0.208,0.878,0.157,0.662903
97,15,7,0.208,0.878,0.157,0.72049
97,15,8,0.208,0.878,0.157,0.604004
97,15,9,0.208,0.878,0.157,0.438721
97,15,10,0.208,0.878,0.157,0.223328
97,15,11,0.208,0.878,0.157,0.473328
97,15,12,0.208,0.878,0.157,0.674133
97,15,13,0.208,0.878,0.157,0.490265
97,15,14,0.208,0.878,0.157,0.752808
98,13,0,0.224,0.865,0.152,0.123718
98,13,0,0.224,0.865,0.152,0.914886
98,13,1,0.224,0.865,0.152,0.875732
98,13,2,0.224,0.865,0.152,0.252075
98,13,3,0.224,0.865,0.152,0.41684
98,13,4,0.224,0.865,0.152,0.887634
98,13,5,0.224,0.865,0.152,0.945953
98,13,6,0.224,0.865,0.152,0.691742
98,13,7,0.224,0.865,0.152,0.533875
98,13,8,0.224,0.865,0.152,0.422211
98,13,9,0.224,0.865,0.152,0.846893
98,13,10,0.224,0.865,0.152,0.262787
98,13,11,0.224,0.865,0.152,0.852875
98,13,12,0.224,0.865,0.152,0.56424
99,18,0,0.227,0.863,0.157,0.015747
99,18,0,0.227,0.863,0.157,0.529541
99,18,0,0.227,0.863,0.157,0.503296
99,18,1,0.227,0.863,0.157,0.689819
99,18,2,0.227,0.863,0.157,0.740631
99,18,3,0.227,0.863,0.157,0.535767
99,18,4,0.227,0.863,0.157,0.365997
99,18,5,0.227,0.863,0.157,0.986786
99,18,6,0.227,0.863,0.157,0.697845
99,18,7,0.227,0.863,0.157,0.476715
99,18,8,0.227,0.863,0.157,0.515778
99,18,9,0.227,0.863,0.157,0.645386
99,18,10,0.227,0.863,0.157,0.435425
99,18,11,0.227,0.863,0.157,0.747681
99,18,12,0.227,0.863,0.157,0.705261
99,18,13,0.227,0.863,0.157,0.196045
99,18,13,0.227,0.863,0.157,0.93988
99,18,14,0.227,0.863,0.157,0.280396
99,18,15,0.227,0.863,0.157,0.142761
99,18,15,0.227,0.863,0.157,0.766418
99,18,15,0.227,0.863,0.157,0.218658
99,18,16,0.227,0.863,0.157,0.431
99,18,17,0.227,0.863,0.157,0.963165
