learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
95,21,5,0.211,0.863,0.16,0.908142
95,21,6,0.211,0.863,0.16,0.67218
95,21,7,0.211,0.863,0.16,0.410675
95,21,8,0.211,0.863,0.16,0.54538
95,21,9,0.211,0.863,0.16,0.15451
95,21,9,0.211,0.863,0.16,0.876709
95,21,10,0.211,0.863,0.16,0.315399
95,21,11,0.211,0.863,0.16,0.460449
95,21,12,0.211,0.863,0.16,0.063263
95,21,12,0.211,0.863,0.16,0.437744
95,21,12,0.211,0.863,0.16,0.176361
95,21,13,0.211,0.863,0.16,0.234192
95,21,14,0.211,0.863,0.16,0.902252
95,21,15,0.211,0.863,0.16,0.966553
95,21,16,0.211,0.863,0.16,0.527252
95,21,17,0.211,0.863,0.16,0.257477
95,21,18,0.211,0.863,0.16,0.542786
95,21,19,0.211,0.863,0.16,0.690125
95,21,20,0.211,0.863,0.16,0.593872
96,1,0,0.219,0.878,0.149,0.093994
96,1,0,0.219,0.878,0.149,0.230682
96,1,0,0.219,0.878,0.149,0.520294
97,15,0,0.208,0.878,0.157,0.282654
97,15,1,0.208,0.878,0.157,0.773041
97,15,2,0.208,0.878,0.157,0.753876
97,15,3,0.208,0.878,0.157,0.417908
97,15,4,0.208,0.878,0.157,0.784088
97,15,5,0.208,0.878,0.157,0.822052
97,15,6,0.208,0.878,0.157,0.909729
97,15,7,0.208,0.878,0.157,0.503265
97,15,8,0.208,0.878,0.157,0.77005
97,15,9,0.208,0.878,0.157,0.554596
97,15,10,0.208,0.878,0.157,0.7276
97,15,11,0.208,0.878,0.157,0.479248
97,15,12,0.208,0.878,0.157,0.998535
97,15,13,0.208,0.878,0.157,0.650269
97,15,14,0.208,0.878,0.157,0.152832
97,15,14,0.208,0.878,0.157,0.049927
97,15,14,0.208,0.878,0.157,0.841797
98,13,0,0.224,0.865,0.152,0.481598
98,13,1,0.224,0.865,0.152,0.322357
98,13,2,0.224,0.865,0.152,0.694733
98,13,3,0.224,0.865,0.152,0.957031
98,13,4,0.224,0.865,0.152,0.892303
98,13,5,0.224,0.865,0.152,0.05838
98,13,5,0.224,0.865,0.152,0.153809
98,13,5,0.224,0.865,0.152,0.317566
98,13,6,0.224,0.865,0.152,0.4328
98,13,7,0.224,0.865,0.152,0.444092
98,13,8,0.224,0.865,0.152,0.344849
98,13,9,0.224,0.865,0.152,0.162506
98,13,9,0.224,0.865,0.152,0.767395
98,13,9,0.224,0.865,0.152,0.852509
98,13,10,0.224,0.865,0.152,0.214935
98,13,10,0.224,0.865,0.152,0.795074
98,13,10,0.224,0.865,0.152,0.963562
98,13,11,0.224,0.865,0.152,0.726929
98,13,12,0.224,0.865,0.152,0.044067
98,13,12,0.224,0.865,0.152,0.811981
98,13,12,0.224,0.865,0.152,0.729034
99,18,0,0.227,0.863,0.157,0.64563
99,18,1,0.227,0.863,0.157,0.591644
99,18,2,0.227,0.863,0.157,0.017334
99,18,2,0.227,0.863,0.157,0.223785
99,18,2,0.227,0.863,0.157,0.240112
99,18,3,0.227,0.863,0.157,0.718811
99,18,4,0.227,0.863,0.157,0.730011
99,18,5,0.227,0.863,0.157,0.258301
99,18,6,0.227,0.863,0.157,0.749756
99,18,7,0.227,0.863,0.157,0.819458
99,18,8,0.227,0.863,0.157,0.773682
99,18,9,0.227,0.863,0.157,0.413544
99,18,10,0.227,0.863,0.157,0.934875
99,18,11,0.227,0.863,0.157,0.980042
99,18,12,0.227,0.863,0.157,0.051544
99,18,12,0.227,0.863,0.157,0.962799
99,18,13,0.227,0.863,0.157,0.561096
99,18,14,0.227,0.863,0.157,0.434845
99,18,15,0.227,0.863,0.157,0.059326
99,18,15,0.227,0.863,0.157,0.252014
99,18,15,0.227,0.863,0.157,0.100006
99,18,15,0.227,0.863,0.157,0.501892
99,18,16,0.227,0.863,0.157,0.318298
99,18,17,0.227,0.863,0.157,0.738251
