learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
69,19,12,0.226,0.871,0.174,0.636322021,N/A,N/A,N/A,No Recommendation Request
69,19,13,0.226,0.871,0.174,0.683013916,N/A,N/A,N/A,No Recommendation Request
69,19,14,0.226,0.871,0.174,0.347625732,N/A,N/A,N/A,No Recommendation Request
69,19,15,0.226,0.871,0.174,0.436004639,N/A,N/A,N/A,No Recommendation Request
69,19,16,0.226,0.871,0.174,0.252227783,N/A,N/A,N/A,No Recommendation Request
69,19,17,0.226,0.871,0.174,0.173065186,0.733886719,0.716369629,N/A,No Rating Submission
69,19,18,0.226,0.871,0.174,0.103149414,0.652130127,0.285186768,N/A,No Rating Submission
70,13,0,0.212,0.871,0.166,0.411804199,N/A,N/A,N/A,No Recommendation Request
70,13,1,0.212,0.871,0.166,0.458435059,N/A,N/A,N/A,No Recommendation Request
70,13,2,0.212,0.871,0.166,0.91696167,N/A,N/A,N/A,No Recommendation Request
70,13,3,0.212,0.871,0.166,0.737213135,N/A,N/A,N/A,No Recommendation Request
70,13,4,0.212,0.871,0.166,0.033447266,0.251586914,0.511138916,N/A,No Rating Submission
70,13,5,0.212,0.871,0.166,0.851867676,N/A,N/A,N/A,No Recommendation Request
70,13,6,0.212,0.871,0.166,0.614624023,N/A,N/A,N/A,No Recommendation Request
70,13,7,0.212,0.871,0.166,0.465667725,N/A,N/A,N/A,No Recommendation Request
70,13,8,0.212,0.871,0.166,0.679351807,N/A,N/A,N/A,No Recommendation Request
70,13,9,0.212,0.871,0.166,0.089904785,0.801208496,0.046630859,1,
70,13,10,0.212,0.871,0.166,0.16204834,0.488189697,0.235321045,N/A,No Rating Submission
70,13,11,0.212,0.871,0.166,0.452026367,N/A,N/A,N/A,No Recommendation Request
70,13,12,0.212,0.871,0.166,0.229949951,N/A,N/A,N/A,No Recommendation Request
71,20,0,0.189,0.874,0.161,0.723632813,N/A,N/A,N/A,No Recommendation Request
71,20,1,0.189,0.874,0.161,0.522186279,N/A,N/A,N/A,No Recommendation Request
71,20,2,0.189,0.874,0.161,0.867218018,N/A,N/A,N/A,No Recommendation Request
71,20,3,0.189,0.874,0.161,0.319122314,N/A,N/A,N/A,No Recommendation Request
71,20,4,0.189,0.874,0.161,0.110839844,0.31741333,0.932342529,N/A,No Rating Submission
71,20,5,0.189,0.874,0.161,0.159179688,0.335205078,0.848571777,N/A,No Rating Submission
71,20,6,0.189,0.874,0.161,0.572998047,N/A,N/A,N/A,No Recommendation Request
71,20,7,0.189,0.874,0.161,0.993713379,N/A,N/A,N/A,No Recommendation Request
71,20,8,0.189,0.874,0.161,0.989044189,N/A,N/A,N/A,No Recommendation Request
71,20,9,0.189,0.874,0.161,0.556762695,N/A,N/A,N/A,No Recommendation Request
71,20,10,0.189,0.874,0.161,0.131103516,0.434906006,0.567657471,N/A,No Rating Submission
71,20,11,0.189,0.874,0.161,0.309356689,N/A,N/A,N/A,No Recommendation Request
71,20,12,0.189,0.874,0.161,0.534637451,N/A,N/A,N/A,No Recommendation Request
71,20,13,0.189,0.874,0.161,0.364532471,N/A,N/A,N/A,No Recommendation Request
71,20,14,0.189,0.874,0.161,0.321533203,N/A,N/A,N/A,No Recommendation Request
71,20,15,0.189,0.874,0.161,0.109588623,0.979156494,N/A,N/A,No Recommendation Follow
71,20,16,0.189,0.874,0.161,0.001525879,0.896362305,N/A,N/A,No Recommendation Follow
71,20,17,0.189,0.874,0.161,0.925231934,N/A,N/A,N/A,No Recommendation Request
71,20,18,0.189,0.874,0.161,0.349243164,N/A,N/A,N/A,No Recommendation Request
71,20,19,0.189,0.874,0.161,0.71975708,N/A,N/A,N/A,No Recommendation Request
72,13,0,0.221,0.887,0.206,0.97668457,N/A,N/A,N/A,No Recommendation Request
72,13,1,0.221,0.887,0.206,0.068878174,0.353424072,0.696838379,N/A,No Rating Submission
72,13,2,0.221,0.887,0.206,0.975616455,N/A,N/A,N/A,No Recommendation Request
72,13,3,0.221,0.887,0.206,0.96975708,N/A,N/A,N/A,No Recommendation Request
72,13,4,0.221,0.887,0.206,0.790649414,N/A,N/A,N/A,No Recommendation Request
72,13,5,0.221,0.887,0.206,0.888092041,N/A,N/A,N/A,No Recommendation Request
72,13,6,0.221,0.887,0.206,0.886657715,N/A,N/A,N/A,No Recommendation Request
72,13,7,0.221,0.887,0.206,0.699066162,N/A,N/A,N/A,No Recommendation Request
72,13,8,0.221,0.887,0.206,0.586730957,N/A,N/A,N/A,No Recommendation Request
72,13,9,0.221,0.887,0.206,0.852844238,N/A,N/A,N/A,No Recommendation Request
72,13,10,0.221,0.887,0.206,0.226837158,N/A,N/A,N/A,No Recommendation Request
72,13,11,0.221,0.887,0.206,0.587524414,N/A,N/A,N/A,No Recommendation Request
72,13,12,0.221,0.887,0.206,0.879058838,N/A,N/A,N/A,No Recommendation Request
73,18,0,0.207,0.879,0.131,0.725646973,N/A,N/A,N/A,No Recommendation Request
73,18,1,0.207,0.879,0.131,0.530517578,N/A,N/A,N/A,No Recommendation Request
73,18,2,0.207,0.879,0.131,0.500793457,N/A,N/A,N/A,No Recommendation Request
73,18,3,0.207,0.879,0.131,0.350738525,N/A,N/A,N/A,No Recommendation Request
73,18,4,0.207,0.879,0.131,0.601257324,N/A,N/A,N/A,No Recommendation Request
73,18,5,0.207,0.879,0.131,0.757751465,N/A,N/A,N/A,No Recommendation Request
73,18,6,0.207,0.879,0.131,0.826293945,N/A,N/A,N/A,No Recommendation Request
73,18,7,0.207,0.879,0.131,0.561340332,N/A,N/A,N/A,No Recommendation Request
73,18,8,0.207,0.879,0.131,0.243774414,N/A,N/A,N/A,No Recommendation Request
73,18,9,0.207,0.879,0.131,0.670898438,N/A,N/A,N/A,No Recommendation Request
73,18,10,0.207,0.879,0.131,0.609466553,N/A,N/A,N/A,No Recommendation Request
73,18,11,0.207,0.879,0.131,0.696289063,N/A,N/A,N/A,No Recommendation Request
73,18,12,0.207,0.879,0.131,0.06640625,0.07119751,0.39730835,N/A,No Rating Submission
73,18,13,0.207,0.879,0.131,0.444091797,N/A,N/A,N/A,No Recommendation Request
73,18,14,0.207,0.879,0.131,0.724578857,N/A,N/A,N/A,No Recommendation Request
73,18,15,0.207,0.879,0.131,0.287445068,N/A,N/A,N/A,No Recommendation Request
73,18,16,0.207,0.879,0.131,0.114990234,0.52243042,0.578948975,N/A,No Rating Submission
73,18,17,0.207,0.879,0.131,0.297149658,N/A,N/A,N/A,No Recommendation Request
74,21,0,0.228,0.885,0.184,0.455718994,N/A,N/A,N/A,No Recommendation Request
74,21,1,0.228,0.885,0.184,0.013122559,0.379272461,0.539611816,N/A,No Rating Submission
74,21,2,0.228,0.885,0.184,0.69442749,N/A,N/A,N/A,No Recommendation Request
74,21,3,0.228,0.885,0.184,0.022613525,0.785308838,0.509124756,N/A,No Rating Submission
74,21,4,0.228,0.885,0.184,0.093475342,0.063873291,0.747741699,N/A,No Rating Submission
74,21,5,0.228,0.885,0.184,0.045440674,0.798858643,0.082794189,1,
74,21,6,0.228,0.885,0.184,0.920562744,N/A,N/A,N/A,No Recommendation Request
74,21,7,0.228,0.885,0.184,0.737030029,N/A,N/A,N/A,No Recommendation Request
74,21,8,0.228,0.885,0.184,0.539642334,N/A,N/A,N/A,No Recommendation Request
74,21,9,0.228,0.885,0.184,0.705993652,N/A,N/A,N/A,No Recommendation Request
74,21,10,0.228,0.885,0.184,0.781158447,N/A,N/A,N/A,No Recommendation Request
74,21,11,0.228,0.885,0.184,0.751647949,N/A,N/A,N/A,No Recommendation Request
74,21,12,0.228,0.885,0.184,0.377410889,N/A,N/A,N/A,No Recommendation Request
74,21,13,0.228,0.885,0.184,0.589172363,N/A,N/A,N/A,No Recommendation Request
74,21,14,0.228,0.885,0.184,0.584350586,N/A,N/A,N/A,No Recommendation Request
74,21,15,0.228,0.885,0.184,0.024932861,0.02130127,0.167236328,4,
74,21,16,0.228,0.885,0.184,0.159362793,0.700897217,0.82232666,N/A,No Rating Submission
74,21,17,0.228,0.885,0.184,0.612762451,N/A,N/A,N/A,No Recommendation Request
74,21,18,0.228,0.885,0.184,0.313323975,N/A,N/A,N/A,No Recommendation Request
74,21,19,0.228,0.885,0.184,0.041992188,0.33190918,0.699035645,N/A,No Rating Submission
74,21,20,0.228,0.885,0.184,0.20199585,0.071105957,0.92578125,N/A,No Rating Submission
75,1,0,0.223,0.888,0.15,0.788757324,N/A,N/A,N/A,No Recommendation Request
76,20,0,0.213,0.869,0.169,0.28036499,N/A,N/A,N/A,No Recommendation Request
76,20,1,0.213,0.869,0.169,0.785400391,N/A,N/A,N/A,No Recommendation Request
76,20,2,0.213,0.869,0.169,0.116394043,0.379394531,0.226226807,N/A,No Rating Submission
76,20,3,0.213,0.869,0.169,0.54486084,N/A,N/A,N/A,No Recommendation Request
76,20,4,0.213,0.869,0.169,0.794677734,N/A,N/A,N/A,No Recommendation Request
76,20,5,0.213,0.869,0.169,0.343536377,N/A,N/A,N/A,No Recommendation Request
76,20,6,0.213,0.869,0.169,0.843292236,N/A,N/A,N/A,No Recommendation Request
76,20,7,0.213,0.869,0.169,0.087310791,0.193511963,0.304504395,N/A,No Rating Submission
76,20,8,0.213,0.869,0.169,0.714508057,N/A,N/A,N/A,No Recommendation Request
76,20,9,0.213,0.869,0.169,0.09262085,0.828857422,0.092559814,1,
76,20,10,0.213,0.869,0.169,0.971984863,N/A,N/A,N/A,No Recommendation Request
76,20,11,0.213,0.869,0.169,0.901580811,N/A,N/A,N/A,No Recommendation Request
76,20,12,0.213,0.869,0.169,0.964660645,N/A,N/A,N/A,No Recommendation Request
76,20,13,0.213,0.869,0.169,0.244384766,N/A,N/A,N/A,No Recommendation Request
76,20,14,0.213,0.869,0.169,0.70489502,N/A,N/A,N/A,No Recommendation Request
76,20,15,0.213,0.869,0.169,0.10836792,0.074249268,0.883605957,N/A,No Rating Submission
76,20,16,0.213,0.869,0.169,0.877655029,N/A,N/A,N/A,No Recommendation Request
76,20,17,0.213,0.869,0.169,0.235961914,N/A,N/A,N/A,No Recommendation Request
76,20,18,0.213,0.869,0.169,0.199859619,0.777191162,0.609771729,N/A,No Rating Submission
76,20,19,0.213,0.869,0.169,0.002716064,0.367279053,0.811340332,N/A,No Rating Submission
77,17,0,0.196,0.897,0.194,0.53503418,N/A,N/A,N/A,No Recommendation Request
77,17,1,0.196,0.897,0.194,0.937286377,N/A,N/A,N/A,No Recommendation Request
77,17,2,0.196,0.897,0.194,0.607147217,N/A,N/A,N/A,No Recommendation Request
77,17,3,0.196,0.897,0.194,0.336090088,N/A,N/A,N/A,No Recommendation Request
77,17,4,0.196,0.897,0.194,0.83303833,N/A,N/A,N/A,No Recommendation Request
77,17,5,0.196,0.897,0.194,0.717895508,N/A,N/A,N/A,No Recommendation Request
77,17,6,0.196,0.897,0.194,0.706726074,N/A,N/A,N/A,No Recommendation Request
77,17,7,0.196,0.897,0.194,0.700866699,N/A,N/A,N/A,No Recommendation Request
77,17,8,0.196,0.897,0.194,0.107727051,0.786834717,0.991546631,N/A,No Rating Submission
77,17,9,0.196,0.897,0.194,0.824829102,N/A,N/A,N/A,No Recommendation Request
77,17,10,0.196,0.897,0.194,0.104370117,0.18069458,0.180267334,3,
77,17,11,0.196,0.897,0.194,0.999847412,N/A,N/A,N/A,No Recommendation Request
77,17,12,0.196,0.897,0.194,0.891906738,N/A,N/A,N/A,No Recommendation Request
77,17,13,0.196,0.897,0.194,0.034667969,0.803375244,0.323516846,N/A,No Rating Submission
77,17,14,0.196,0.897,0.194,0.227142334,N/A,N/A,N/A,No Recommendation Request
77,17,15,0.196,0.897,0.194,0.092468262,0.401947021,0.076599121,2,
77,17,16,0.196,0.897,0.194,0.489196777,N/A,N/A,N/A,No Recommendation Request
78,20,0,0.219,0.868,0.184,0.657043457,N/A,N/A,N/A,No Recommendation Request
78,20,1,0.219,0.868,0.184,0.497344971,N/A,N/A,N/A,No Recommendation Request
78,20,2,0.219,0.868,0.184,0.723175049,N/A,N/A,N/A,No Recommendation Request
78,20,3,0.219,0.868,0.184,0.606567383,N/A,N/A,N/A,No Recommendation Request
78,20,4,0.219,0.868,0.184,0.575042725,N/A,N/A,N/A,No Recommendation Request
78,20,5,0.219,0.868,0.184,0.071655273,0.341308594,0.086273193,4,
78,20,6,0.219,0.868,0.184,0.404968262,N/A,N/A,N/A,No Recommendation Request
78,20,7,0.219,0.868,0.184,0.956481934,N/A,N/A,N/A,No Recommendation Request
78,20,8,0.219,0.868,0.184,0.023101807,0.783691406,0.603637695,N/A,No Rating Submission
78,20,9,0.219,0.868,0.184,0.065734863,0.0362854,0.084899902,2,
78,20,10,0.219,0.868,0.184,0.665863037,N/A,N/A,N/A,No Recommendation Request
78,20,11,0.219,0.868,0.184,0.155639648,0.26071167,0.333343506,N/A,No Rating Submission
78,20,12,0.219,0.868,0.184,0.494171143,N/A,N/A,N/A,No Recommendation Request
78,20,13,0.219,0.868,0.184,0.605316162,N/A,N/A,N/A,No Recommendation Request
78,20,14,0.219,0.868,0.184,0.045654297,0.208374023,0.543884277,N/A,No Rating Submission
78,20,15,0.219,0.868,0.184,0.479309082,N/A,N/A,N/A,No Recommendation Request
78,20,16,0.219,0.868,0.184,0.680053711,N/A,N/A,N/A,No Recommendation Request
78,20,17,0.219,0.868,0.184,0.286499023,N/A,N/A,N/A,No Recommendation Request
78,20,18,0.219,0.868,0.184,0.060668945,0.802490234,0.110778809,4,
78,20,19,0.219,0.868,0.184,0.377258301,N/A,N/A,N/A,No Recommendation Request
79,17,0,0.208,0.874,0.147,0.351287842,N/A,N/A,N/A,No Recommendation Request
79,17,1,0.208,0.874,0.147,0.345397949,N/A,N/A,N/A,No Recommendation Request
79,17,2,0.208,0.874,0.147,0.873291016,N/A,N/A,N/A,No Recommendation Request
79,17,3,0.208,0.874,0.147,0.899017334,N/A,N/A,N/A,No Recommendation Request
79,17,4,0.208,0.874,0.147,0.003387451,0.098205566,0.843353271,N/A,No Rating Submission
79,17,5,0.208,0.874,0.147,0.136474609,0.977905273,N/A,N/A,No Recommendation Follow
79,17,6,0.208,0.874,0.147,0.396270752,N/A,N/A,N/A,No Recommendation Request
79,17,7,0.208,0.874,0.147,0.777160645,N/A,N/A,N/A,No Recommendation Request
79,17,8,0.208,0.874,0.147,0.580108643,N/A,N/A,N/A,No Recommendation Request
79,17,9,0.208,0.874,0.147,0.451751709,N/A,N/A,N/A,No Recommendation Request
79,17,10,0.208,0.874,0.147,0.365570068,N/A,N/A,N/A,No Recommendation Request
79,17,11,0.208,0.874,0.147,0.325042725,N/A,N/A,N/A,No Recommendation Request
79,17,12,0.208,0.874,0.147,0.219360352,N/A,N/A,N/A,No Recommendation Request
79,17,13,0.208,0.874,0.147,0.719543457,N/A,N/A,N/A,No Recommendation Request
79,17,14,0.208,0.874,0.147,0.407165527,N/A,N/A,N/A,No Recommendation Request
79,17,15,0.208,0.874,0.147,0.226348877,N/A,N/A,N/A,No Recommendation Request
79,17,16,0.208,0.874,0.147,0.528411865,N/A,N/A,N/A,No Recommendation Request
80,7,0,0.21,0.89,0.171,0.259368896,N/A,N/A,N/A,No Recommendation Request
80,7,1,0.21,0.89,0.171,0.974212646,N/A,N/A,N/A,No Recommendation Request
80,7,2,0.21,0.89,0.171,0.106689453,0.320678711,0.507019043,N/A,No Rating Submission
80,7,3,0.21,0.89,0.171,0.148651123,0.672698975,0.344360352,N/A,No Rating Submission
80,7,4,0.21,0.89,0.171,0.313201904,N/A,N/A,N/A,No Recommendation Request
80,7,5,0.21,0.89,0.171,0.368530273,N/A,N/A,N/A,No Recommendation Request
80,7,6,0.21,0.89,0.171,0.990386963,N/A,N/A,N/A,No Recommendation Request
81,25,0,0.209,0.869,0.164,0.441589355,N/A,N/A,N/A,No Recommendation Request
81,25,1,0.209,0.869,0.164,0.517456055,N/A,N/A,N/A,No Recommendation Request
81,25,2,0.209,0.869,0.164,0.979187012,N/A,N/A,N/A,No Recommendation Request
81,25,3,0.209,0.869,0.164,0.752380371,N/A,N/A,N/A,No Recommendation Request
81,25,4,0.209,0.869,0.164,0.83380127,N/A,N/A,N/A,No Recommendation Request
81,25,5,0.209,0.869,0.164,0.958312988,N/A,N/A,N/A,No Recommendation Request
81,25,6,0.209,0.869,0.164,0.493591309,N/A,N/A,N/A,No Recommendation Request
81,25,7,0.209,0.869,0.164,0.630706787,N/A,N/A,N/A,No Recommendation Request
81,25,8,0.209,0.869,0.164,0.558929443,N/A,N/A,N/A,No Recommendation Request
81,25,9,0.209,0.869,0.164,0.946533203,N/A,N/A,N/A,No Recommendation Request
81,25,10,0.209,0.869,0.164,0.988769531,N/A,N/A,N/A,No Recommendation Request
81,25,11,0.209,0.869,0.164,0.154541016,0.251342773,0.337036133,N/A,No Rating Submission
81,25,12,0.209,0.869,0.164,0.416473389,N/A,N/A,N/A,No Recommendation Request
81,25,13,0.209,0.869,0.164,0.420562744,N/A,N/A,N/A,No Recommendation Request
81,25,14,0.209,0.869,0.164,0.039855957,0.172241211,0.608917236,N/A,No Rating Submission
81,25,15,0.209,0.869,0.164,0.089691162,0.267242432,0.10534668,1,
81,25,16,0.209,0.869,0.164,0.962036133,N/A,N/A,N/A,No Recommendation Request
81,25,17,0.209,0.869,0.164,0.488220215,N/A,N/A,N/A,No Recommendation Request
81,25,18,0.209,0.869,0.164,0.60269165,N/A,N/A,N/A,No Recommendation Request
81,25,19,0.209,0.869,0.164,0.641387939,N/A,N/A,N/A,No Recommendation Request
81,25,20,0.209,0.869,0.164,0.07711792,0.254821777,0.554962158,N/A,No Rating Submission
81,25,21,0.209,0.869,0.164,0.696777344,N/A,N/A,N/A,No Recommendation Request
81,25,22,0.209,0.869,0.164,0.144897461,0.269714355,0.670471191,N/A,No Rating Submission
81,25,23,0.209,0.869,0.164,0.701019287,N/A,N/A,N/A,No Recommendation Request
81,25,24,0.209,0.869,0.164,0.847381592,N/A,N/A,N/A,No Recommendation Request
82,16,0,0.223,0.881,0.145,0.516052246,N/A,N/A,N/A,No Recommendation Request
82,16,1,0.223,0.881,0.145,0.214874268,0.082489014,0.144836426,2,
82,16,2,0.223,0.881,0.145,0.573455811,N/A,N/A,N/A,No Recommendation Request
82,16,3,0.223,0.881,0.145,0.442657471,N/A,N/A,N/A,No Recommendation Request
82,16,4,0.223,0.881,0.145,0.887054443,N/A,N/A,N/A,No Recommendation Request
82,16,5,0.223,0.881,0.145,0.519165039,N/A,N/A,N/A,No Recommendation Request
82,16,6,0.223,0.881,0.145,0.679473877,N/A,N/A,N/A,No Recommendation Request
82,16,7,0.223,0.881,0.145,0.124603271,0.946411133,N/A,N/A,No Recommendation Follow
82,16,8,0.223,0.881,0.145,0.602050781,N/A,N/A,N/A,No Recommendation Request
82,16,9,0.223,0.881,0.145,0.567626953,N/A,N/A,N/A,No Recommendation Request
82,16,10,0.223,0.881,0.145,0.843383789,N/A,N/A,N/A,No Recommendation Request
82,16,11,0.223,0.881,0.145,0.38873291,N/A,N/A,N/A,No Recommendation Request
82,16,12,0.223,0.881,0.145,0.565917969,N/A,N/A,N/A,No Recommendation Request
82,16,13,0.223,0.881,0.145,0.33291626,N/A,N/A,N/A,No Recommendation Request
82,16,14,0.223,0.881,0.145,0.317108154,N/A,N/A,N/A,No Recommendation Request
82,16,15,0.223,0.881,0.145,0.672576904,N/A,N/A,N/A,No Recommendation Request
83,18,0,0.218,0.895,0.171,0.333129883,N/A,N/A,N/A,No Recommendation Request
83,18,1,0.218,0.895,0.171,0.471618652,N/A,N/A,N/A,No Recommendation Request
83,18,2,0.218,0.895,0.171,0.412139893,N/A,N/A,N/A,No Recommendation Request
83,18,3,0.218,0.895,0.171,0.113616943,0.404205322,0.470489502,N/A,No Rating Submission
83,18,4,0.218,0.895,0.171,0.539794922,N/A,N/A,N/A,No Recommendation Request
83,18,5,0.218,0.895,0.171,0.413238525,N/A,N/A,N/A,No Recommendation Request
83,18,6,0.218,0.895,0.171,0.011993408,0.026733398,0.042602539,3,
83,18,7,0.218,0.895,0.171,0.289550781,N/A,N/A,N/A,No Recommendation Request
83,18,8,0.218,0.895,0.171,0.187164307,0.855499268,0.067108154,3,
83,18,9,0.218,0.895,0.171,0.622711182,N/A,N/A,N/A,No Recommendation Request
83,18,10,0.218,0.895,0.171,0.910217285,N/A,N/A,N/A,No Recommendation Request
83,18,11,0.218,0.895,0.171,0.522186279,N/A,N/A,N/A,No Recommendation Request
83,18,12,0.218,0.895,0.171,0.37197876,N/A,N/A,N/A,No Recommendation Request
83,18,13,0.218,0.895,0.171,0.554901123,N/A,N/A,N/A,No Recommendation Request
83,18,14,0.218,0.895,0.171,0.825775146,N/A,N/A,N/A,No Recommendation Request
83,18,15,0.218,0.895,0.171,0.009674072,0.211730957,0.294952393,N/A,No Rating Submission
83,18,16,0.218,0.895,0.171,0.056213379,0.333984375,0.520202637,N/A,No Rating Submission
83,18,17,0.218,0.895,0.171,0.441650391,N/A,N/A,N/A,No Recommendation Request
84,8,0,0.214,0.872,0.148,0.541992188,N/A,N/A,N/A,No Recommendation Request
84,8,1,0.214,0.872,0.148,0.955505371,N/A,N/A,N/A,No Recommendation Request
84,8,2,0.214,0.872,0.148,0.929656982,N/A,N/A,N/A,No Recommendation Request
84,8,3,0.214,0.872,0.148,0.530883789,N/A,N/A,N/A,No Recommendation Request
84,8,4,0.214,0.872,0.148,0.677734375,N/A,N/A,N/A,No Recommendation Request
84,8,5,0.214,0.872,0.148,0.363250732,N/A,N/A,N/A,No Recommendation Request
84,8,6,0.214,0.872,0.148,0.281494141,N/A,N/A,N/A,No Recommendation Request
84,8,7,0.214,0.872,0.148,0.998687744,N/A,N/A,N/A,No Recommendation Request
85,19,0,0.235,0.869,0.166,0.082458496,0.713043213,0.287902832,N/A,No Rating Submission
85,19,1,0.235,0.869,0.166,0.148101807,0.56439209,0.784423828,N/A,No Rating Submission
85,19,2,0.235,0.869,0.166,0.510284424,N/A,N/A,N/A,No Recommendation Request
85,19,3,0.235,0.869,0.166,0.682403564,N/A,N/A,N/A,No Recommendation Request
85,19,4,0.235,0.869,0.166,0.045684814,0.845428467,0.146575928,4,
85,19,5,0.235,0.869,0.166,0.494598389,N/A,N/A,N/A,No Recommendation Request
85,19,6,0.235,0.869,0.166,0.684387207,N/A,N/A,N/A,No Recommendation Request
85,19,7,0.235,0.869,0.166,0.556030273,N/A,N/A,N/A,No Recommendation Request
85,19,8,0.235,0.869,0.166,0.917266846,N/A,N/A,N/A,No Recommendation Request
85,19,9,0.235,0.869,0.166,0.307617188,N/A,N/A,N/A,No Recommendation Request
85,19,10,0.235,0.869,0.166,0.291381836,N/A,N/A,N/A,No Recommendation Request
85,19,11,0.235,0.869,0.166,0.752502441,N/A,N/A,N/A,No Recommendation Request
85,19,12,0.235,0.869,0.166,0.623565674,N/A,N/A,N/A,No Recommendation Request
85,19,13,0.235,0.869,0.166,0.420166016,N/A,N/A,N/A,No Recommendation Request
85,19,14,0.235,0.869,0.166,0.767242432,N/A,N/A,N/A,No Recommendation Request
85,19,15,0.235,0.869,0.166,0.865814209,N/A,N/A,N/A,No Recommendation Request
85,19,16,0.235,0.869,0.166,0.628662109,N/A,N/A,N/A,No Recommendation Request
85,19,17,0.235,0.869,0.166,0.519317627,N/A,N/A,N/A,No Recommendation Request
85,19,18,0.235,0.869,0.166,0.409545898,N/A,N/A,N/A,No Recommendation Request
86,11,0,0.209,0.879,0.16,0.594512939,N/A,N/A,N/A,No Recommendation Request
86,11,1,0.209,0.879,0.16,0.175170898,0.178100586,0.377716064,N/A,No Rating Submission
86,11,2,0.209,0.879,0.16,0.043029785,0.415985107,0.390686035,N/A,No Rating Submission
86,11,3,0.209,0.879,0.16,0.064666748,0.84588623,0.113372803,4,
86,11,4,0.209,0.879,0.16,0.38973999,N/A,N/A,N/A,No Recommendation Request
86,11,5,0.209,0.879,0.16,0.524383545,N/A,N/A,N/A,No Recommendation Request
86,11,6,0.209,0.879,0.16,0.044708252,0.863342285,0.147705078,2,
86,11,7,0.209,0.879,0.16,0.609161377,N/A,N/A,N/A,No Recommendation Request
86,11,8,0.209,0.879,0.16,0.767974854,N/A,N/A,N/A,No Recommendation Request
86,11,9,0.209,0.879,0.16,0.725708008,N/A,N/A,N/A,No Recommendation Request
86,11,10,0.209,0.879,0.16,0.71987915,N/A,N/A,N/A,No Recommendation Request
87,7,0,0.208,0.852,0.142,0.997772217,N/A,N/A,N/A,No Recommendation Request
87,7,1,0.208,0.852,0.142,0.21194458,N/A,N/A,N/A,No Recommendation Request
87,7,2,0.208,0.852,0.142,0.84387207,N/A,N/A,N/A,No Recommendation Request
87,7,3,0.208,0.852,0.142,0.582336426,N/A,N/A,N/A,No Recommendation Request
87,7,4,0.208,0.852,0.142,0.603302002,N/A,N/A,N/A,No Recommendation Request
87,7,5,0.208,0.852,0.142,0.989746094,N/A,N/A,N/A,No Recommendation Request
87,7,6,0.208,0.852,0.142,0.797393799,N/A,N/A,N/A,No Recommendation Request
88,5,0,0.204,0.865,0.171,0.152160645,0.489349365,0.690246582,N/A,No Rating Submission
88,5,1,0.204,0.865,0.171,0.292358398,N/A,N/A,N/A,No Recommendation Request
88,5,2,0.204,0.865,0.171,0.078918457,0.975128174,N/A,N/A,No Recommendation Follow
88,5,3,0.204,0.865,0.171,0.176422119,0.404418945,0.979980469,N/A,No Rating Submission
88,5,4,0.204,0.865,0.171,0.019744873,0.21987915,0.016296387,4,
89,12,0,0.221,0.874,0.175,0.269256592,N/A,N/A,N/A,No Recommendation Request
89,12,1,0.221,0.874,0.175,0.659057617,N/A,N/A,N/A,No Recommendation Request
89,12,2,0.221,0.874,0.175,0.280426025,N/A,N/A,N/A,No Recommendation Request
89,12,3,0.221,0.874,0.175,0.734039307,N/A,N/A,N/A,No Recommendation Request
89,12,4,0.221,0.874,0.175,0.23526001,N/A,N/A,N/A,No Recommendation Request
89,12,5,0.221,0.874,0.175,0.979492188,N/A,N/A,N/A,No Recommendation Request
89,12,6,0.221,0.874,0.175,0.624176025,N/A,N/A,N/A,No Recommendation Request
89,12,7,0.221,0.874,0.175,0.258026123,N/A,N/A,N/A,No Recommendation Request
89,12,8,0.221,0.874,0.175,0.389526367,N/A,N/A,N/A,No Recommendation Request
89,12,9,0.221,0.874,0.175,0.741424561,N/A,N/A,N/A,No Recommendation Request
89,12,10,0.221,0.874,0.175,0.691375732,N/A,N/A,N/A,No Recommendation Request
89,12,11,0.221,0.874,0.175,0.650421143,N/A,N/A,N/A,No Recommendation Request
90,22,0,0.231,0.886,0.161,0.85760498,N/A,N/A,N/A,No Recommendation Request
90,22,1,0.231,0.886,0.161,0.410858154,N/A,N/A,N/A,No Recommendation Request
90,22,2,0.231,0.886,0.161,0.487213135,N/A,N/A,N/A,No Recommendation Request
90,22,3,0.231,0.886,0.161,0.1690979,0.285949707,0.801239014,N/A,No Rating Submission
90,22,4,0.231,0.886,0.161,0.639648438,N/A,N/A,N/A,No Recommendation Request
90,22,5,0.231,0.886,0.161,0.20010376,0.531982422,0.568145752,N/A,No Rating Submission
90,22,6,0.231,0.886,0.161,0.113433838,0.898895264,N/A,N/A,No Recommendation Follow
90,22,7,0.231,0.886,0.161,0.526733398,N/A,N/A,N/A,No Recommendation Request
90,22,8,0.231,0.886,0.161,0.79510498,N/A,N/A,N/A,No Recommendation Request
90,22,9,0.231,0.886,0.161,0.17956543,0.803009033,0.661071777,N/A,No Rating Submission
90,22,10,0.231,0.886,0.161,0.450195313,N/A,N/A,N/A,No Recommendation Request
90,22,11,0.231,0.886,0.161,0.127471924,0.705047607,0.187316895,N/A,No Rating Submission
90,22,12,0.231,0.886,0.161,0.02331543,0.993774414,N/A,N/A,No Recommendation Follow
