learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
69,19,13,0.226,0.871,0.174,0.34262085,N/A,N/A,N/A,No Recommendation Request
69,19,14,0.226,0.871,0.174,0.381591797,N/A,N/A,N/A,No Recommendation Request
69,19,15,0.226,0.871,0.174,0.606842041,N/A,N/A,N/A,No Recommendation Request
69,19,16,0.226,0.871,0.174,0.071533203,0.205413818,0.887237549,N/A,No Rating Submission
69,19,17,0.226,0.871,0.174,0.024719238,0.527557373,0.180419922,N/A,No Rating Submission
69,19,18,0.226,0.871,0.174,0.333221436,N/A,N/A,N/A,No Recommendation Request
70,13,0,0.212,0.871,0.166,0.672332764,N/A,N/A,N/A,No Recommendation Request
70,13,1,0.212,0.871,0.166,0.676605225,N/A,N/A,N/A,No Recommendation Request
70,13,2,0.212,0.871,0.166,0.026763916,0.059234619,0.09576416,3,
70,13,3,0.212,0.871,0.166,0.937072754,N/A,N/A,N/A,No Recommendation Request
70,13,4,0.212,0.871,0.166,0.785644531,N/A,N/A,N/A,No Recommendation Request
70,13,5,0.212,0.871,0.166,0.861663818,N/A,N/A,N/A,No Recommendation Request
70,13,6,0.212,0.871,0.166,0.593139648,N/A,N/A,N/A,No Recommendation Request
70,13,7,0.212,0.871,0.166,0.291656494,N/A,N/A,N/A,No Recommendation Request
70,13,8,0.212,0.871,0.166,0.633239746,N/A,N/A,N/A,No Recommendation Request
70,13,9,0.212,0.871,0.166,0.438018799,N/A,N/A,N/A,No Recommendation Request
70,13,10,0.212,0.871,0.166,0.304779053,N/A,N/A,N/A,No Recommendation Request
70,13,11,0.212,0.871,0.166,0.281402588,N/A,N/A,N/A,No Recommendation Request
70,13,12,0.212,0.871,0.166,0.705383301,N/A,N/A,N/A,No Recommendation Request
71,20,0,0.189,0.874,0.161,0.065490723,0.982666016,N/A,N/A,No Recommendation Follow
71,20,1,0.189,0.874,0.161,0.26675415,N/A,N/A,N/A,No Recommendation Request
71,20,2,0.189,0.874,0.161,0.752258301,N/A,N/A,N/A,No Recommendation Request
71,20,3,0.189,0.874,0.161,0.492462158,N/A,N/A,N/A,No Recommendation Request
71,20,4,0.189,0.874,0.161,0.07901001,0.238739014,0.224456787,N/A,No Rating Submission
71,20,5,0.189,0.874,0.161,0.765319824,N/A,N/A,N/A,No Recommendation Request
71,20,6,0.189,0.874,0.161,0.848449707,N/A,N/A,N/A,No Recommendation Request
71,20,7,0.189,0.874,0.161,0.629394531,N/A,N/A,N/A,No Recommendation Request
71,20,8,0.189,0.874,0.161,0.053192139,0.399688721,0.967712402,N/A,No Rating Submission
71,20,9,0.189,0.874,0.161,0.221923828,N/A,N/A,N/A,No Recommendation Request
71,20,10,0.189,0.874,0.161,0.596252441,N/A,N/A,N/A,No Recommendation Request
71,20,11,0.189,0.874,0.161,0.731719971,N/A,N/A,N/A,No Recommendation Request
71,20,12,0.189,0.874,0.161,0.446166992,N/A,N/A,N/A,No Recommendation Request
71,20,13,0.189,0.874,0.161,0.001434326,0.22479248,0.331542969,N/A,No Rating Submission
71,20,14,0.189,0.874,0.161,0.455657959,N/A,N/A,N/A,No Recommendation Request
71,20,15,0.189,0.874,0.161,0.857147217,N/A,N/A,N/A,No Recommendation Request
71,20,16,0.189,0.874,0.161,0.476806641,N/A,N/A,N/A,No Recommendation Request
71,20,17,0.189,0.874,0.161,0.968048096,N/A,N/A,N/A,No Recommendation Request
71,20,18,0.189,0.874,0.161,0.293945313,N/A,N/A,N/A,No Recommendation Request
71,20,19,0.189,0.874,0.161,0.485412598,N/A,N/A,N/A,No Recommendation Request
72,13,0,0.221,0.887,0.206,0.607116699,N/A,N/A,N/A,No Recommendation Request
72,13,1,0.221,0.887,0.206,0.301818848,N/A,N/A,N/A,No Recommendation Request
72,13,2,0.221,0.887,0.206,0.258117676,N/A,N/A,N/A,No Recommendation Request
72,13,3,0.221,0.887,0.206,0.552032471,N/A,N/A,N/A,No Recommendation Request
72,13,4,0.221,0.887,0.206,0.176452637,0.941131592,N/A,N/A,No Recommendation Follow
72,13,5,0.221,0.887,0.206,0.158416748,0.087036133,0.914733887,N/A,No Rating Submission
72,13,6,0.221,0.887,0.206,0.705871582,N/A,N/A,N/A,No Recommendation Request
72,13,7,0.221,0.887,0.206,0.395355225,N/A,N/A,N/A,No Recommendation Request
72,13,8,0.221,0.887,0.206,0.071594238,0.87487793,0.20904541,N/A,No Rating Submission
72,13,9,0.221,0.887,0.206,0.127288818,0.13369751,0.738616943,N/A,No Rating Submission
72,13,10,0.221,0.887,0.206,0.736907959,N/A,N/A,N/A,No Recommendation Request
72,13,11,0.221,0.887,0.206,0.904876709,N/A,N/A,N/A,No Recommendation Request
72,13,12,0.221,0.887,0.206,0.457794189,N/A,N/A,N/A,No Recommendation Request
73,18,0,0.207,0.879,0.131,0.941192627,N/A,N/A,N/A,No Recommendation Request
73,18,1,0.207,0.879,0.131,0.251678467,N/A,N/A,N/A,No Recommendation Request
73,18,2,0.207,0.879,0.131,0.563049316,N/A,N/A,N/A,No Recommendation Request
73,18,3,0.207,0.879,0.131,0.722198486,N/A,N/A,N/A,No Recommendation Request
73,18,4,0.207,0.879,0.131,0.528594971,N/A,N/A,N/A,No Recommendation Request
73,18,5,0.207,0.879,0.131,0.133087158,0.635284424,0.628448486,N/A,No Rating Submission
73,18,6,0.207,0.879,0.131,0.564117432,N/A,N/A,N/A,No Recommendation Request
73,18,7,0.207,0.879,0.131,0.806976318,N/A,N/A,N/A,No Recommendation Request
73,18,8,0.207,0.879,0.131,0.906402588,N/A,N/A,N/A,No Recommendation Request
73,18,9,0.207,0.879,0.131,0.161560059,0.589874268,0.519348145,N/A,No Rating Submission
73,18,10,0.207,0.879,0.131,0.459472656,N/A,N/A,N/A,No Recommendation Request
73,18,11,0.207,0.879,0.131,0.12512207,0.515228271,0.391113281,N/A,No Rating Submission
73,18,12,0.207,0.879,0.131,0.061798096,0.415466309,0.900054932,N/A,No Rating Submission
73,18,13,0.207,0.879,0.131,0.259155273,N/A,N/A,N/A,No Recommendation Request
73,18,14,0.207,0.879,0.131,0.959869385,N/A,N/A,N/A,No Recommendation Request
73,18,15,0.207,0.879,0.131,0.854034424,N/A,N/A,N/A,No Recommendation Request
73,18,16,0.207,0.879,0.131,0.416717529,N/A,N/A,N/A,No Recommendation Request
73,18,17,0.207,0.879,0.131,0.248046875,N/A,N/A,N/A,No Recommendation Request
74,21,0,0.228,0.885,0.184,0.770385742,N/A,N/A,N/A,No Recommendation Request
74,21,1,0.228,0.885,0.184,0.981872559,N/A,N/A,N/A,No Recommendation Request
74,21,2,0.228,0.885,0.184,0.324371338,N/A,N/A,N/A,No Recommendation Request
74,21,3,0.228,0.885,0.184,0.876098633,N/A,N/A,N/A,No Recommendation Request
74,21,4,0.228,0.885,0.184,0.727264404,N/A,N/A,N/A,No Recommendation Request
74,21,5,0.228,0.885,0.184,0.550994873,N/A,N/A,N/A,No Recommendation Request
74,21,6,0.228,0.885,0.184,0.31854248,N/A,N/A,N/A,No Recommendation Request
74,21,7,0.228,0.885,0.184,0.307434082,N/A,N/A,N/A,No Recommendation Request
74,21,8,0.228,0.885,0.184,0.979156494,N/A,N/A,N/A,No Recommendation Request
74,21,9,0.228,0.885,0.184,0.762878418,N/A,N/A,N/A,No Recommendation Request
74,21,10,0.228,0.885,0.184,0.648406982,N/A,N/A,N/A,No Recommendation Request
74,21,11,0.228,0.885,0.184,0.195037842,0.881622314,0.719024658,N/A,No Rating Submission
74,21,12,0.228,0.885,0.184,0.803833008,N/A,N/A,N/A,No Recommendation Request
74,21,13,0.228,0.885,0.184,0.307739258,N/A,N/A,N/A,No Recommendation Request
74,21,14,0.228,0.885,0.184,0.775817871,N/A,N/A,N/A,No Recommendation Request
74,21,15,0.228,0.885,0.184,0.418579102,N/A,N/A,N/A,No Recommendation Request
74,21,16,0.228,0.885,0.184,0.456634521,N/A,N/A,N/A,No Recommendation Request
74,21,17,0.228,0.885,0.184,0.204559326,0.787475586,0.812744141,N/A,No Rating Submission
74,21,18,0.228,0.885,0.184,0.680175781,N/A,N/A,N/A,No Recommendation Request
74,21,19,0.228,0.885,0.184,0.473632813,N/A,N/A,N/A,No Recommendation Request
74,21,20,0.228,0.885,0.184,0.301269531,N/A,N/A,N/A,No Recommendation Request
75,1,0,0.223,0.888,0.15,0.498260498,N/A,N/A,N/A,No Recommendation Request
76,20,0,0.213,0.869,0.169,0.653991699,N/A,N/A,N/A,No Recommendation Request
76,20,1,0.213,0.869,0.169,0.266448975,N/A,N/A,N/A,No Recommendation Request
76,20,2,0.213,0.869,0.169,0.474975586,N/A,N/A,N/A,No Recommendation Request
76,20,3,0.213,0.869,0.169,0.638946533,N/A,N/A,N/A,No Recommendation Request
76,20,4,0.213,0.869,0.169,0.920898438,N/A,N/A,N/A,No Recommendation Request
76,20,5,0.213,0.869,0.169,0.935058594,N/A,N/A,N/A,No Recommendation Request
76,20,6,0.213,0.869,0.169,0.39239502,N/A,N/A,N/A,No Recommendation Request
76,20,7,0.213,0.869,0.169,0.5987854,N/A,N/A,N/A,No Recommendation Request
76,20,8,0.213,0.869,0.169,0.440551758,N/A,N/A,N/A,No Recommendation Request
76,20,9,0.213,0.869,0.169,0.129699707,0.403289795,0.873260498,N/A,No Rating Submission
76,20,10,0.213,0.869,0.169,0.557373047,N/A,N/A,N/A,No Recommendation Request
76,20,11,0.213,0.869,0.169,0.592437744,N/A,N/A,N/A,No Recommendation Request
76,20,12,0.213,0.869,0.169,0.078918457,0.606903076,0.87789917,N/A,No Rating Submission
76,20,13,0.213,0.869,0.169,0.361114502,N/A,N/A,N/A,No Recommendation Request
76,20,14,0.213,0.869,0.169,0.045623779,0.476593018,0.397521973,N/A,No Rating Submission
76,20,15,0.213,0.869,0.169,0.545501709,N/A,N/A,N/A,No Recommendation Request
76,20,16,0.213,0.869,0.169,0.826721191,N/A,N/A,N/A,No Recommendation Request
76,20,17,0.213,0.869,0.169,0.791534424,N/A,N/A,N/A,No Recommendation Request
76,20,18,0.213,0.869,0.169,0.157653809,0.28326416,0.592437744,N/A,No Rating Submission
76,20,19,0.213,0.869,0.169,0.792541504,N/A,N/A,N/A,No Recommendation Request
77,17,0,0.196,0.897,0.194,0.784698486,N/A,N/A,N/A,No Recommendation Request
77,17,1,0.196,0.897,0.194,0.961914063,N/A,N/A,N/A,No Recommendation Request
77,17,2,0.196,0.897,0.194,0.020996094,0.249969482,0.950195313,N/A,No Rating Submission
77,17,3,0.196,0.897,0.194,0.0184021,0.045166016,0.897888184,N/A,No Rating Submission
77,17,4,0.196,0.897,0.194,0.044494629,0.496948242,0.004577637,3,
77,17,5,0.196,0.897,0.194,0.133209229,0.045135498,0.145080566,3,
77,17,6,0.196,0.897,0.194,0.269958496,N/A,N/A,N/A,No Recommendation Request
77,17,7,0.196,0.897,0.194,0.936584473,N/A,N/A,N/A,No Recommendation Request
77,17,8,0.196,0.897,0.194,0.983642578,N/A,N/A,N/A,No Recommendation Request
77,17,9,0.196,0.897,0.194,0.273468018,N/A,N/A,N/A,No Recommendation Request
77,17,10,0.196,0.897,0.194,0.176269531,0.321594238,0.393920898,N/A,No Rating Submission
77,17,11,0.196,0.897,0.194,0.841827393,N/A,N/A,N/A,No Recommendation Request
77,17,12,0.196,0.897,0.194,0.075378418,0.634429932,0.931762695,N/A,No Rating Submission
77,17,13,0.196,0.897,0.194,0.879455566,N/A,N/A,N/A,No Recommendation Request
77,17,14,0.196,0.897,0.194,0.893249512,N/A,N/A,N/A,No Recommendation Request
77,17,15,0.196,0.897,0.194,0.226501465,N/A,N/A,N/A,No Recommendation Request
77,17,16,0.196,0.897,0.194,0.123321533,0.344696045,0.430206299,N/A,No Rating Submission
78,20,0,0.219,0.868,0.184,0.606964111,N/A,N/A,N/A,No Recommendation Request
78,20,1,0.219,0.868,0.184,0.977233887,N/A,N/A,N/A,No Recommendation Request
78,20,2,0.219,0.868,0.184,0.093566895,0.12210083,0.839569092,N/A,No Rating Submission
78,20,3,0.219,0.868,0.184,0.680541992,N/A,N/A,N/A,No Recommendation Request
78,20,4,0.219,0.868,0.184,0.720062256,N/A,N/A,N/A,No Recommendation Request
78,20,5,0.219,0.868,0.184,0.895385742,N/A,N/A,N/A,No Recommendation Request
78,20,6,0.219,0.868,0.184,0.375793457,N/A,N/A,N/A,No Recommendation Request
78,20,7,0.219,0.868,0.184,0.317382813,N/A,N/A,N/A,No Recommendation Request
78,20,8,0.219,0.868,0.184,0.830993652,N/A,N/A,N/A,No Recommendation Request
78,20,9,0.219,0.868,0.184,0.537475586,N/A,N/A,N/A,No Recommendation Request
78,20,10,0.219,0.868,0.184,0.075531006,0.37020874,0.040374756,1,
78,20,11,0.219,0.868,0.184,0.652435303,N/A,N/A,N/A,No Recommendation Request
78,20,12,0.219,0.868,0.184,0.955230713,N/A,N/A,N/A,No Recommendation Request
78,20,13,0.219,0.868,0.184,0.769897461,N/A,N/A,N/A,No Recommendation Request
78,20,14,0.219,0.868,0.184,0.301605225,N/A,N/A,N/A,No Recommendation Request
78,20,15,0.219,0.868,0.184,0.042694092,0.574737549,0.73550415,N/A,No Rating Submission
78,20,16,0.219,0.868,0.184,0.76449585,N/A,N/A,N/A,No Recommendation Request
78,20,17,0.219,0.868,0.184,0.111938477,0.447845459,0.209442139,N/A,No Rating Submission
78,20,18,0.219,0.868,0.184,0.82220459,N/A,N/A,N/A,No Recommendation Request
78,20,19,0.219,0.868,0.184,0.398681641,N/A,N/A,N/A,No Recommendation Request
79,17,0,0.208,0.874,0.147,0.990509033,N/A,N/A,N/A,No Recommendation Request
79,17,1,0.208,0.874,0.147,0.465240479,N/A,N/A,N/A,No Recommendation Request
79,17,2,0.208,0.874,0.147,0.586242676,N/A,N/A,N/A,No Recommendation Request
79,17,3,0.208,0.874,0.147,0.617126465,N/A,N/A,N/A,No Recommendation Request
79,17,4,0.208,0.874,0.147,0.998718262,N/A,N/A,N/A,No Recommendation Request
79,17,5,0.208,0.874,0.147,0.997283936,N/A,N/A,N/A,No Recommendation Request
79,17,6,0.208,0.874,0.147,0.078887939,0.719390869,0.996551514,N/A,No Rating Submission
79,17,7,0.208,0.874,0.147,0.312164307,N/A,N/A,N/A,No Recommendation Request
79,17,8,0.208,0.874,0.147,0.087921143,0.751739502,0.800598145,N/A,No Rating Submission
79,17,9,0.208,0.874,0.147,0.908447266,N/A,N/A,N/A,No Recommendation Request
79,17,10,0.208,0.874,0.147,0.766204834,N/A,N/A,N/A,No Recommendation Request
79,17,11,0.208,0.874,0.147,0.795501709,N/A,N/A,N/A,No Recommendation Request
79,17,12,0.208,0.874,0.147,0.368408203,N/A,N/A,N/A,No Recommendation Request
79,17,13,0.208,0.874,0.147,0.076629639,0.761016846,0.151885986,N/A,No Rating Submission
79,17,14,0.208,0.874,0.147,0.3855896,N/A,N/A,N/A,No Recommendation Request
79,17,15,0.208,0.874,0.147,0.374694824,N/A,N/A,N/A,No Recommendation Request
79,17,16,0.208,0.874,0.147,0.418701172,N/A,N/A,N/A,No Recommendation Request
80,7,0,0.21,0.89,0.171,0.801239014,N/A,N/A,N/A,No Recommendation Request
80,7,1,0.21,0.89,0.171,0.75177002,N/A,N/A,N/A,No Recommendation Request
80,7,2,0.21,0.89,0.171,0.705352783,N/A,N/A,N/A,No Recommendation Request
80,7,3,0.21,0.89,0.171,0.359863281,N/A,N/A,N/A,No Recommendation Request
80,7,4,0.21,0.89,0.171,0.61605835,N/A,N/A,N/A,No Recommendation Request
80,7,5,0.21,0.89,0.171,0.640075684,N/A,N/A,N/A,No Recommendation Request
80,7,6,0.21,0.89,0.171,0.440826416,N/A,N/A,N/A,No Recommendation Request
81,25,0,0.209,0.869,0.164,0.360321045,N/A,N/A,N/A,No Recommendation Request
81,25,1,0.209,0.869,0.164,0.753326416,N/A,N/A,N/A,No Recommendation Request
81,25,2,0.209,0.869,0.164,0.493103027,N/A,N/A,N/A,No Recommendation Request
81,25,3,0.209,0.869,0.164,0.084320068,0.89730835,N/A,N/A,No Recommendation Follow
81,25,4,0.209,0.869,0.164,0.807250977,N/A,N/A,N/A,No Recommendation Request
81,25,5,0.209,0.869,0.164,0.492462158,N/A,N/A,N/A,No Recommendation Request
81,25,6,0.209,0.869,0.164,0.09286499,0.562316895,0.416992188,N/A,No Rating Submission
81,25,7,0.209,0.869,0.164,0.420379639,N/A,N/A,N/A,No Recommendation Request
81,25,8,0.209,0.869,0.164,0.116973877,0.692138672,0.011932373,2,
81,25,9,0.209,0.869,0.164,0.302215576,N/A,N/A,N/A,No Recommendation Request
81,25,10,0.209,0.869,0.164,0.600341797,N/A,N/A,N/A,No Recommendation Request
81,25,11,0.209,0.869,0.164,0.607421875,N/A,N/A,N/A,No Recommendation Request
81,25,12,0.209,0.869,0.164,0.096130371,0.243408203,0.278289795,N/A,No Rating Submission
81,25,13,0.209,0.869,0.164,0.112518311,0.97543335,N/A,N/A,No Recommendation Follow
81,25,14,0.209,0.869,0.164,0.199157715,0.733276367,0.742370605,N/A,No Rating Submission
81,25,15,0.209,0.869,0.164,0.056091309,0.965637207,N/A,N/A,No Recommendation Follow
81,25,16,0.209,0.869,0.164,0.425628662,N/A,N/A,N/A,No Recommendation Request
81,25,17,0.209,0.869,0.164,0.405303955,N/A,N/A,N/A,No Recommendation Request
81,25,18,0.209,0.869,0.164,0.673736572,N/A,N/A,N/A,No Recommendation Request
81,25,19,0.209,0.869,0.164,0.869354248,N/A,N/A,N/A,No Recommendation Request
81,25,20,0.209,0.869,0.164,0.206115723,0.738220215,0.766540527,N/A,No Rating Submission
81,25,21,0.209,0.869,0.164,0.811462402,N/A,N/A,N/A,No Recommendation Request
81,25,22,0.209,0.869,0.164,0.473449707,N/A,N/A,N/A,No Recommendation Request
81,25,23,0.209,0.869,0.164,0.974639893,N/A,N/A,N/A,No Recommendation Request
81,25,24,0.209,0.869,0.164,0.958404541,N/A,N/A,N/A,No Recommendation Request
82,16,0,0.223,0.881,0.145,0.287811279,N/A,N/A,N/A,No Recommendation Request
82,16,1,0.223,0.881,0.145,0.170898438,0.819000244,0.391113281,N/A,No Rating Submission
82,16,2,0.223,0.881,0.145,0.193847656,0.696258545,0.899627686,N/A,No Rating Submission
82,16,3,0.223,0.881,0.145,0.210632324,0.242614746,0.592376709,N/A,No Rating Submission
82,16,4,0.223,0.881,0.145,0.677276611,N/A,N/A,N/A,No Recommendation Request
82,16,5,0.223,0.881,0.145,0.988433838,N/A,N/A,N/A,No Recommendation Request
82,16,6,0.223,0.881,0.145,0.685058594,N/A,N/A,N/A,No Recommendation Request
82,16,7,0.223,0.881,0.145,0.326660156,N/A,N/A,N/A,No Recommendation Request
82,16,8,0.223,0.881,0.145,0.604858398,N/A,N/A,N/A,No Recommendation Request
82,16,9,0.223,0.881,0.145,0.058166504,0.068450928,0.776489258,N/A,No Rating Submission
82,16,10,0.223,0.881,0.145,0.45324707,N/A,N/A,N/A,No Recommendation Request
82,16,11,0.223,0.881,0.145,0.938568115,N/A,N/A,N/A,No Recommendation Request
82,16,12,0.223,0.881,0.145,0.504699707,N/A,N/A,N/A,No Recommendation Request
82,16,13,0.223,0.881,0.145,0.350738525,N/A,N/A,N/A,No Recommendation Request
82,16,14,0.223,0.881,0.145,0.839416504,N/A,N/A,N/A,No Recommendation Request
82,16,15,0.223,0.881,0.145,0.578582764,N/A,N/A,N/A,No Recommendation Request
83,18,0,0.218,0.895,0.171,0.137756348,0.587799072,0.610900879,N/A,No Rating Submission
83,18,1,0.218,0.895,0.171,0.510864258,N/A,N/A,N/A,No Recommendation Request
83,18,2,0.218,0.895,0.171,0.720703125,N/A,N/A,N/A,No Recommendation Request
83,18,3,0.218,0.895,0.171,0.26651001,N/A,N/A,N/A,No Recommendation Request
83,18,4,0.218,0.895,0.171,0.253387451,N/A,N/A,N/A,No Recommendation Request
83,18,5,0.218,0.895,0.171,0.38873291,N/A,N/A,N/A,No Recommendation Request
83,18,6,0.218,0.895,0.171,0.284606934,N/A,N/A,N/A,No Recommendation Request
83,18,7,0.218,0.895,0.171,0.63180542,N/A,N/A,N/A,No Recommendation Request
83,18,8,0.218,0.895,0.171,0.603668213,N/A,N/A,N/A,No Recommendation Request
83,18,9,0.218,0.895,0.171,0.038665771,0.673614502,0.305511475,N/A,No Rating Submission
83,18,10,0.218,0.895,0.171,0.144378662,0.431976318,0.916717529,N/A,No Rating Submission
83,18,11,0.218,0.895,0.171,0.182037354,0.094238281,0.598022461,N/A,No Rating Submission
83,18,12,0.218,0.895,0.171,0.620605469,N/A,N/A,N/A,No Recommendation Request
83,18,13,0.218,0.895,0.171,0.174285889,0.838684082,0.218475342,N/A,No Rating Submission
83,18,14,0.218,0.895,0.171,0.743621826,N/A,N/A,N/A,No Recommendation Request
83,18,15,0.218,0.895,0.171,0.3800354,N/A,N/A,N/A,No Recommendation Request
83,18,16,0.218,0.895,0.171,0.415710449,N/A,N/A,N/A,No Recommendation Request
83,18,17,0.218,0.895,0.171,0.415496826,N/A,N/A,N/A,No Recommendation Request
84,8,0,0.214,0.872,0.148,0.628997803,N/A,N/A,N/A,No Recommendation Request
84,8,1,0.214,0.872,0.148,0.361114502,N/A,N/A,N/A,No Recommendation Request
84,8,2,0.214,0.872,0.148,0.952575684,N/A,N/A,N/A,No Recommendation Request
84,8,3,0.214,0.872,0.148,0.681671143,N/A,N/A,N/A,No Recommendation Request
84,8,4,0.214,0.872,0.148,0.531402588,N/A,N/A,N/A,No Recommendation Request
84,8,5,0.214,0.872,0.148,0.595336914,N/A,N/A,N/A,No Recommendation Request
84,8,6,0.214,0.872,0.148,0.696929932,N/A,N/A,N/A,No Recommendation Request
84,8,7,0.214,0.872,0.148,0.527008057,N/A,N/A,N/A,No Recommendation Request
85,19,0,0.235,0.869,0.166,0.77923584,N/A,N/A,N/A,No Recommendation Request
85,19,1,0.235,0.869,0.166,0.831237793,N/A,N/A,N/A,No Recommendation Request
85,19,2,0.235,0.869,0.166,0.991912842,N/A,N/A,N/A,No Recommendation Request
85,19,3,0.235,0.869,0.166,0.032806396,0.770050049,0.398010254,N/A,No Rating Submission
85,19,4,0.235,0.869,0.166,0.256896973,N/A,N/A,N/A,No Recommendation Request
85,19,5,0.235,0.869,0.166,0.417358398,N/A,N/A,N/A,No Recommendation Request
85,19,6,0.235,0.869,0.166,0.821868896,N/A,N/A,N/A,No Recommendation Request
85,19,7,0.235,0.869,0.166,0.94833374,N/A,N/A,N/A,No Recommendation Request
85,19,8,0.235,0.869,0.166,0.370819092,N/A,N/A,N/A,No Recommendation Request
85,19,9,0.235,0.869,0.166,0.637359619,N/A,N/A,N/A,No Recommendation Request
85,19,10,0.235,0.869,0.166,0.542755127,N/A,N/A,N/A,No Recommendation Request
85,19,11,0.235,0.869,0.166,0.164337158,0.162506104,0.585632324,N/A,No Rating Submission
85,19,12,0.235,0.869,0.166,0.215515137,0.838287354,0.633331299,N/A,No Rating Submission
85,19,13,0.235,0.869,0.166,0.685424805,N/A,N/A,N/A,No Recommendation Request
85,19,14,0.235,0.869,0.166,0.61932373,N/A,N/A,N/A,No Recommendation Request
85,19,15,0.235,0.869,0.166,0.679412842,N/A,N/A,N/A,No Recommendation Request
85,19,16,0.235,0.869,0.166,0.550933838,N/A,N/A,N/A,No Recommendation Request
85,19,17,0.235,0.869,0.166,0.693725586,N/A,N/A,N/A,No Recommendation Request
85,19,18,0.235,0.869,0.166,0.864715576,N/A,N/A,N/A,No Recommendation Request
86,11,0,0.209,0.879,0.16,0.038604736,0.684661865,0.029174805,1,
86,11,1,0.209,0.879,0.16,0.71887207,N/A,N/A,N/A,No Recommendation Request
86,11,2,0.209,0.879,0.16,0.727172852,N/A,N/A,N/A,No Recommendation Request
86,11,3,0.209,0.879,0.16,0.524536133,N/A,N/A,N/A,No Recommendation Request
86,11,4,0.209,0.879,0.16,0.003234863,0.280914307,0.188690186,N/A,No Rating Submission
86,11,5,0.209,0.879,0.16,0.37097168,N/A,N/A,N/A,No Recommendation Request
86,11,6,0.209,0.879,0.16,0.067840576,0.650543213,0.092559814,1,
86,11,7,0.209,0.879,0.16,0.167449951,0.106964111,0.071105957,4,
86,11,8,0.209,0.879,0.16,0.699523926,N/A,N/A,N/A,No Recommendation Request
86,11,9,0.209,0.879,0.16,0.292816162,N/A,N/A,N/A,No Recommendation Request
86,11,10,0.209,0.879,0.16,0.436279297,N/A,N/A,N/A,No Recommendation Request
87,7,0,0.208,0.852,0.142,0.625579834,N/A,N/A,N/A,No Recommendation Request
87,7,1,0.208,0.852,0.142,0.034118652,0.468658447,0.032562256,4,
87,7,2,0.208,0.852,0.142,0.848144531,N/A,N/A,N/A,No Recommendation Request
87,7,3,0.208,0.852,0.142,0.705596924,N/A,N/A,N/A,No Recommendation Request
87,7,4,0.208,0.852,0.142,0.665863037,N/A,N/A,N/A,No Recommendation Request
87,7,5,0.208,0.852,0.142,0.24597168,N/A,N/A,N/A,No Recommendation Request
87,7,6,0.208,0.852,0.142,0.642333984,N/A,N/A,N/A,No Recommendation Request
88,5,0,0.204,0.865,0.171,0.836364746,N/A,N/A,N/A,No Recommendation Request
88,5,1,0.204,0.865,0.171,0.41305542,N/A,N/A,N/A,No Recommendation Request
88,5,2,0.204,0.865,0.171,0.394165039,N/A,N/A,N/A,No Recommendation Request
88,5,3,0.204,0.865,0.171,0.821228027,N/A,N/A,N/A,No Recommendation Request
88,5,4,0.204,0.865,0.171,0.804016113,N/A,N/A,N/A,No Recommendation Request
89,12,0,0.221,0.874,0.175,0.152099609,0.983398438,N/A,N/A,No Recommendation Follow
89,12,1,0.221,0.874,0.175,0.978851318,N/A,N/A,N/A,No Recommendation Request
89,12,2,0.221,0.874,0.175,0.728149414,N/A,N/A,N/A,No Recommendation Request
89,12,3,0.221,0.874,0.175,0.955993652,N/A,N/A,N/A,No Recommendation Request
89,12,4,0.221,0.874,0.175,0.114624023,0.529602051,0.784240723,N/A,No Rating Submission
89,12,5,0.221,0.874,0.175,0.137023926,0.137420654,0.776916504,N/A,No Rating Submission
89,12,6,0.221,0.874,0.175,0.848571777,N/A,N/A,N/A,No Recommendation Request
89,12,7,0.221,0.874,0.175,0.362548828,N/A,N/A,N/A,No Recommendation Request
89,12,8,0.221,0.874,0.175,0.298431396,N/A,N/A,N/A,No Recommendation Request
89,12,9,0.221,0.874,0.175,0.586914063,N/A,N/A,N/A,No Recommendation Request
89,12,10,0.221,0.874,0.175,0.790679932,N/A,N/A,N/A,No Recommendation Request
89,12,11,0.221,0.874,0.175,0.67855835,N/A,N/A,N/A,No Recommendation Request
90,22,0,0.231,0.886,0.161,0.624847412,N/A,N/A,N/A,No Recommendation Request
90,22,1,0.231,0.886,0.161,0.157440186,0.265686035,0.5675354,N/A,No Rating Submission
90,22,2,0.231,0.886,0.161,0.516937256,N/A,N/A,N/A,No Recommendation Request
90,22,3,0.231,0.886,0.161,0.554046631,N/A,N/A,N/A,No Recommendation Request
90,22,4,0.231,0.886,0.161,0.334564209,N/A,N/A,N/A,No Recommendation Request
90,22,5,0.231,0.886,0.161,0.443572998,N/A,N/A,N/A,No Recommendation Request
90,22,6,0.231,0.886,0.161,0.932281494,N/A,N/A,N/A,No Recommendation Request
90,22,7,0.231,0.886,0.161,0.184234619,0.020965576,0.631744385,N/A,No Rating Submission
90,22,8,0.231,0.886,0.161,0.920410156,N/A,N/A,N/A,No Recommendation Request
90,22,9,0.231,0.886,0.161,0.491882324,N/A,N/A,N/A,No Recommendation Request
90,22,10,0.231,0.886,0.161,0.860443115,N/A,N/A,N/A,No Recommendation Request
90,22,11,0.231,0.886,0.161,0.709320068,N/A,N/A,N/A,No Recommendation Request
90,22,12,0.231,0.886,0.161,0.069732666,0.151641846,0.91519165,N/A,No Rating Submission
